"X","logFC","meanExpr","pval","adj.pval"
"FUN_015404","-0.685596223284326",275.470805402138,6.4336084578497e-05,0.000495508171764639
"FUN_002650","-0.685289503192434",153.817178639765,7.31528543611106e-05,0.000553369133854279
"FUN_009173","-0.684963898843885",77.7258538577022,0.00553517242106414,0.0215586882447121
"FUN_006498","-0.684767018557692",3884.93796686895,0.00282326573360126,0.0123227452624329
"FUN_014321","-0.684220062431017",109.669286754781,0.00153568709648851,0.00738163087024791
"FUN_009788","-0.682937609251456",309.453557156354,7.96681997399073e-07,1.07055099113069e-05
"FUN_002667","-0.68255381409888",76.0393613833087,0.0123231467602252,0.0414880261929967
"FUN_012554","-0.682402403638305",456.829490455797,7.13860837810523e-09,1.59927671216367e-07
"FUN_014759","-0.681941482617069",329.650272262489,3.85711201795564e-05,0.000317689896914205
"FUN_006062","-0.680761159071915",157.746482242542,0.0087201940244792,0.0313318339057628
"FUN_008374","-0.680226492100864",101.173897196411,0.000390827140022725,0.00232835709672132
"FUN_006855","-0.679641479936328",3348.03229917325,0.0131109027918501,0.0436572796412569
"FUN_003554","-0.679100247762908",207.25874454259,0.00123298965693519,0.00610423769998068
"FUN_008830","-0.678794496611474",381.683220790296,0.000812275257232327,0.00426597044113516
"FUN_008483","-0.67858556604108",1618.36886501594,0.00112601736584501,0.00564500363643461
"FUN_003520","-0.678151970925957",425.68823677779,0.000311424537724822,0.00191085292603986
"FUN_012236","-0.67797732773523",90.9706882340665,0.00444923812754817,0.0180574586266462
"FUN_015488","-0.676692190413974",757.751223967587,5.22153259659919e-05,0.000413997165444971
"FUN_009607","-0.676254693565127",75.9439674811928,0.0144066901453936,0.047043487736894
"FUN_015525","-0.676042009545631",173.36861599915,7.75758065670852e-05,0.000581486318818162
"FUN_012480","-0.676012890672697",2050.76229922136,1.91502255286084e-05,0.000171445944917887
"FUN_015243","-0.675043397013207",189.40730991364,0.000573331903584842,0.00320087452711122
"FUN_007974","-0.674842144239397",820.816640529263,0.000103521005584957,0.000740296792747991
"FUN_005796","-0.674679772584769",229.53787627378,2.02244618067493e-07,3.1711412566417e-06
"FUN_002579","-0.673852875997267",1135.80314890276,0.00691001411974618,0.0259394149342322
"FUN_008354","-0.673828764585235",487.999142984118,0.00574957715479021,0.0222329686057367
"FUN_005007","-0.672720191136579",2372.70556879475,5.25603818155372e-05,0.000416026266919815
"FUN_003689","-0.671322719195779",122.697413248426,0.0065134783812206,0.0246691166604952
"FUN_001163","-0.670608756127067",1975.43782526841,0.00468576335883766,0.0188643066562521
"FUN_015199","-0.670582514382794",48133.4781708686,0.0028490150275263,0.0124157822643708
"FUN_000035","-0.668664625073307",202.140439031165,0.000156254317326747,0.00105388870482134
"FUN_009472","-0.668320732359458",198.354612787111,0.000621824578152247,0.00341041431386125
"FUN_003569","-0.667473431540175",115.231295647215,0.0113602600018191,0.0388345606800467
"FUN_003970","-0.667133577926563",316.29955304586,0.00183358805191126,0.00857112419138605
"FUN_009980","-0.666738453889712",188.912229652286,0.000101476677508844,0.000726791017124726
"FUN_007167","-0.666572539341497",551.669356427483,4.71874457028847e-09,1.10488062664179e-07
"FUN_015528","-0.665839494390086",461.740354958146,1.48354786958321e-06,1.83018830571842e-05
"FUN_000310","-0.664066147966016",449.060907632555,6.39573140589522e-05,0.000493405130277382
"FUN_013479","-0.663446572026039",519.828615463507,2.74029431836615e-06,3.15280205799202e-05
"FUN_007808","-0.66303677729359",986.873074364711,0.00167404668497111,0.0079323186744384
"FUN_015118","-0.662702946686802",431.034549513053,3.53408427720365e-10,1.03958504305474e-08
"FUN_006248","-0.662528617555167",114.355920759952,0.0032867958169682,0.0139841127405618
"FUN_012100","-0.661869082443635",482.914288725306,0.00833233701821987,0.0301971515832157
"FUN_009833","-0.66169443610841",613.619534019656,1.86895838577645e-05,0.000167750995625909
"FUN_006117","-0.661229280552123",177.633457649681,0.00745796500238621,0.0275458786503328
"FUN_009078","-0.659527500605077",668.594616506075,0.00111370144984185,0.00559327392420571
"FUN_009558","-0.6585817502157",932.548544283484,0.000808710218210282,0.00425377929202869
"FUN_007214","-0.657349351861587",126.645205588598,8.93042064030073e-06,8.7958314323387e-05
"FUN_006158","-0.654408272829497",12054.8516971682,0.00088857179328332,0.00460977482384329
"FUN_016517","-0.652692009414221",109.696186724113,0.0112724265491362,0.0385908353400991
"FUN_010103","-0.652580757264145",480.865252556861,4.68935146209597e-05,0.000375416233117598
"FUN_008865","-0.652515232624612",381.447250796603,0.000496689223412374,0.00285220838161826
"FUN_015523","-0.651945475940673",282.053908886019,1.93873842699944e-07,3.05356754272735e-06
"FUN_013896","-0.651456901285139",296.177240736999,0.00403295661713491,0.0166528481455093
"FUN_010238","-0.649371033560417",301.578706540155,1.37145983568937e-06,1.71610193202167e-05
"FUN_011878","-0.649010837578756",407.003977010113,0.010117297887629,0.0353184754481628
"FUN_013759","-0.648781789592355",320.091276636201,0.000247717177945863,0.00157446024766136
"FUN_011194","-0.648485588820529",248.206221203003,6.06457084986435e-06,6.28542716800893e-05
"FUN_013951","-0.647406446377056",61.3075662890627,0.0128147260394097,0.0428446768926165
"FUN_011050","-0.64729602703452",220.996628579905,2.87909349056121e-05,0.000245213303253273
"FUN_011767","-0.646812470397139",643.083251455747,0.00197801836274651,0.00916183033912558
"FUN_012637","-0.646235775840183",404.620621649805,4.0834861287291e-05,0.000333782678193023
"FUN_010639","-0.643709103317241",445.127406992197,7.71807948468167e-06,7.7579719271007e-05
"FUN_010095","-0.642154533584133",388.932468561889,1.99105398790543e-05,0.000177120317272248
"FUN_012472","-0.642015994770979",1768.74675508183,4.76798296477957e-05,0.000381057633977418
"FUN_005115","-0.641996926749162",776.414585323701,7.75115643218144e-10,2.15768772094244e-08
"FUN_002776","-0.641924085432994",358.093151747296,3.38614520678328e-06,3.77490487144741e-05
"FUN_003804","-0.64189510352805",184.242259785173,1.8661632414615e-08,3.80349602721163e-07
"FUN_005207","-0.640933883854691",1538.14279814208,1.43308125144637e-09,3.82939001579238e-08
"FUN_007978","-0.640428145268259",97.3444497243691,0.000423331935196681,0.00249263824921107
"FUN_008793","-0.640026168435388",407.78877493938,0.0128534051214015,0.0429481545984401
"FUN_004653","-0.639135983478216",161.124472348855,0.00853389203168916,0.0308285748781506
"FUN_016333","-0.637397349308173",65.9880483536947,0.000547633505930536,0.00308942963337606
"FUN_013706","-0.6368366733608",207.345252113315,0.00749506610848173,0.0276173462239372
"FUN_004404","-0.636346547744524",1478.52534201461,0.000236748266651868,0.00151229435659647
"FUN_007976","-0.635716586139408",275.35191973353,1.5942005523839e-11,5.90528998266649e-10
"FUN_007385","-0.634106408583562",49.0359651016363,0.00617248492079801,0.023613971000277
"FUN_011006","-0.63407900045617",590.504776953662,1.11183285783861e-06,1.43218801062155e-05
"FUN_000246","-0.633457379389193",1077.00178434241,0.000216467857915014,0.00139870002147025
"FUN_008426","-0.632117342074457",279.17521644002,0.00228635146748492,0.0103202750637408
"FUN_016351","-0.632067038068486",386.02758772148,1.22156976324728e-05,0.000116040840060979
"FUN_010946","-0.631299905430341",163.427231759084,2.97303336253815e-05,0.000251987973016096
"FUN_012748","-0.631009425961035",3113.84997700357,4.21244700364779e-05,0.000342524291202534
"FUN_014640","-0.630984397098508",431.532375981808,5.78114456731119e-05,0.000451464507704915
"FUN_007951","-0.630368770281986",3471.9584054653,9.9761459285887e-05,0.000716705978923032
"FUN_007573","-0.630328589557781",483.981655524311,6.51899912829223e-08,1.14960989665425e-06
"FUN_014446","-0.629781455136766",586.932858840461,3.41888513498167e-07,5.11991761069662e-06
"FUN_001375","-0.629675108543076",315.624083222617,6.90556572562214e-05,0.000524358629556189
"FUN_005033","-0.629423380832971",251.570523447779,2.44121546095132e-05,0.000211783760125405
"FUN_002197","-0.629275163440304",22739.7513620562,0.00297722687924255,0.0128696416657102
"FUN_010831","-0.629061817189461",143.823593485588,0.0045595674630937,0.0184251265853501
"FUN_005589","-0.628189743789005",1655.24529470146,2.94331775487567e-06,3.34515707822802e-05
"FUN_005908","-0.627982068950924",59.6725271320122,0.00432103805528839,0.0176034840995485
"FUN_001074","-0.627819913260197",552.218340292914,0.000926012267194686,0.00478098221432891
"FUN_002663","-0.627540771070989",631.075865183902,3.40160537278478e-07,5.10496017467657e-06
"FUN_011632","-0.627224285884545",830.715664038103,0.00149451767688847,0.00721594362475599
"FUN_005072","-0.626440051255218",772.614571613201,9.6808598309069e-08,1.63709419507679e-06
"FUN_007824","-0.626021533175249",89.5772599402898,0.00272838359445862,0.0119776096916326
"FUN_002196","-0.625756266599109",636.010027858311,1.06308230676025e-08,2.25876759624537e-07
"FUN_000066","-0.625681168804454",392.719291692327,0.0131356597598068,0.0436981487186542
"FUN_005945","-0.624929483235218",147.827434276639,9.09040944613183e-05,0.000666407921804911
"FUN_000856","-0.624333950406792",1057.07463695555,5.51782574761793e-06,5.77002211487276e-05
"FUN_004433","-0.62417628013012",298.915240032284,4.83181886794051e-08,8.87862569408177e-07
"FUN_010081","-0.623755833603378",651.658204018054,0.00863313466343028,0.0311068326189786
"FUN_011739","-0.622888040496413",716.492357539233,0.000127453868252581,0.000889192358381985
"FUN_002513","-0.622118378211131",187.249321643619,0.0010650325348722,0.00537584194422515
"FUN_007846","-0.621987030870881",555.815939452453,1.2174117551989e-05,0.000115808546125444
"FUN_004536","-0.621708444527072",425.287928292262,4.1099177966936e-06,4.47141173188063e-05
"FUN_015809","-0.621477286955687",84.6568192949381,0.00871645514584601,0.0313264386427453
"FUN_008597","-0.619786480981519",268.25788047444,0.00525772521043184,0.0207201430893517
"FUN_001285","-0.619730805707376",447.522530482203,0.000975235112267449,0.00498730534768766
"FUN_015847","-0.619348254022041",232.654709731974,0.000507626144554932,0.00290706800656775
"FUN_000844","-0.619201658136915",150.878601170372,0.00843315348791865,0.0305276667884791
"FUN_013076","-0.618391142516169",762.793744569922,1.69225886763555e-07,2.7110993895461e-06
"FUN_013842","-0.616728267863259",198.191244509897,0.00259968057339304,0.0115228640040042
"FUN_008245","-0.616700192936274",440.767956056134,2.78445965142962e-06,3.19324930440081e-05
"FUN_003876","-0.615994433474835",793.034254980056,0.0135641289440654,0.0449101285114219
"FUN_009938","-0.6157124064173",3399845.75329603,0.00071104570897784,0.0038158373286682
"FUN_007508","-0.615421306908843",1599.20304552864,0.00102909195700905,0.00521888648389742
"FUN_004459","-0.615239681174831",2539.62968116657,0.00220484195919355,0.0100234406209832
"FUN_015585","-0.613946966146772",580.181761134424,0.00217782332883007,0.00991993567022726
"FUN_011731","-0.613682041260376",395.173263247735,2.77976538443529e-05,0.000237475746875308
"FUN_009353","-0.613259769833938",1160.43083599244,0.00161684128130487,0.00770558598394515
"FUN_008375","-0.613083049706989",513.655046866705,0.000989863642897949,0.00504599324395453
"FUN_013786","-0.612830060845064",239.971373949083,0.00970458896919128,0.0340816791438716
"FUN_003720","-0.611663013574826",3307.60708693149,3.45040682770162e-07,5.15609353270844e-06
"FUN_010782","-0.611003830095604",200.262823325564,1.09424773270944e-07,1.81107053822667e-06
"FUN_014049","-0.610370971060514",288.291956719305,0.000212759597032467,0.00137600918136194
"FUN_013055","-0.609197035584071",1436.63746548406,8.70052327522265e-17,7.66193250941305e-15
"FUN_003069","-0.608711944998553",4168.14061738958,8.06791112826321e-07,1.08102288629609e-05
"FUN_001604","-0.608452253361185",822.303098337576,0.0019458875790537,0.00904280057624903
"FUN_008215","-0.607426855834879",423.373532897825,2.82748472005322e-06,3.23187273879063e-05
"FUN_000576","-0.607240688733562",1037.74328369801,0.0013412817047852,0.00656894943350903
"FUN_005753","-0.607089167365535",281.446104241758,0.00865233354506178,0.03115997281326
"FUN_003624","-0.606770035050927",1199.89249586935,4.01663787171802e-06,4.38697063024927e-05
"FUN_011485","-0.605935634302081",3251.76509515564,0.00121787911622344,0.00603636933995064
"FUN_008477","-0.605657181355578",627.05078123256,0.000407589639301263,0.00241008029117242
"FUN_008994","-0.604726807009412",230.380391621099,0.00138424267056041,0.00676279339608752
"FUN_006237","-0.604345091965209",346.977941027523,0.00403182551857552,0.0166528481455093
"FUN_012101","-0.604084143801808",1112.99426320295,7.09565622658562e-06,7.23071342649937e-05
"FUN_001939","-0.60372444943358",42718.3829676007,0.000574338696906146,0.00320521739102426
"FUN_008654","-0.603098170565824",3123.12020818465,7.89882214268539e-05,0.00058923445733554
"FUN_003101","-0.602686328835829",247.653835486816,4.39323411693521e-05,0.000355367210313846
"FUN_010048","-0.602653545886764",293.570559368266,8.63967423299119e-07,1.14883873324162e-05
"FUN_016362","-0.602604672949352",383.048232907527,0.00296605308778093,0.0128339540590571
"FUN_013480","-0.601819963018636",335.420991262856,0.000176846920524215,0.00117189331811645
"FUN_009724","-0.60015421890887",298.776904887121,0.000155416756632107,0.00104974507959419
"FUN_012355","-0.600049369197434",803.95204589555,1.4133741459981e-07,2.29583118239738e-06
"FUN_014487","-0.599796414789256",1036.44199354685,0.000713886722907069,0.00382542743748365
"FUN_011501","-0.599673254619376",99.9628429017533,0.00295021569585431,0.0127733210183525
"FUN_002189","-0.599241364940482",5332.09518372435,0.0133389421508471,0.0442797221422856
"FUN_011780","-0.5987515290781",183.120611965239,0.000177004819083431,0.00117190374464533
"FUN_008932","-0.596199951260716",380.167434298168,0.000585144911188537,0.00325514463506631
"FUN_007251","-0.596002329038886",270.548409336277,9.29908243456164e-05,0.000678862107657623
"FUN_004922","-0.595889128402882",178.213660882454,0.00293312671575113,0.0127111235759664
"FUN_004029","-0.59586729983063",1261.67691757926,4.00433664602801e-05,0.000328079120641803
"FUN_016056","-0.595765877476797",297.625560200744,6.56822100102791e-06,6.73759930083464e-05
"FUN_016432","-0.595763756760867",7379.30818660398,1.96175440214426e-08,3.96075385018741e-07
"FUN_000767","-0.595653540475639",401.912402998802,0.00188107290310221,0.00877082343963939
"FUN_006280","-0.595067970603743",2885.99403086232,0.00155842698641895,0.00747297762460211
"FUN_006424","-0.595064932113566",83.4164040166664,0.0141772370690493,0.0464695649764121
"FUN_010291","-0.594557236096231",182.60874593397,0.00217513581079489,0.00991091819809634
"FUN_003779","-0.594452380577798",256.352315374693,0.00538300103407231,0.0210891943142363
"FUN_010327","-0.593830924376433",357.339804895769,1.00235892710387e-06,1.30558415788916e-05
"FUN_010450","-0.593602368116198",482.053364471427,1.254598285352e-11,4.74780680851317e-10
"FUN_012849","-0.591682945573438",340.942248695795,5.36249304193967e-09,1.24313952935827e-07
"FUN_010752","-0.591369198253203",840.960633367325,0.00845072530195317,0.0305754665834492
"FUN_012549","-0.591090466186551",377.900424103359,0.000147403961307071,0.00100337883627691
"FUN_001441","-0.590226249375626",617.927909511092,2.46209978844446e-09,6.14515530085551e-08
"FUN_002459","-0.589013310125819",252.614823577779,4.27791220501884e-06,4.63258520453781e-05
"FUN_011184","-0.588968004044427",209.487898001087,0.00175584537521705,0.00826398216597953
"FUN_009352","-0.588903857961827",977.788432648709,0.000538525301224472,0.0030528061812733
"FUN_013349","-0.588772118053648",215.930958495921,0.00357694262888465,0.0150448635294812
"FUN_007730","-0.588154101236474",372.858823881971,9.64887380980922e-05,0.000700381187583975
"FUN_000487","-0.587812716285923",651.92587522024,0.000644069210369457,0.00351315040264633
"FUN_004704","-0.587069709735611",655.981367195486,3.27039577999109e-09,8.01962902126712e-08
"FUN_006721","-0.58669394223998",190.777165589137,0.000410685185512218,0.00242633500740172
"FUN_004766","-0.585594242561037",501.908859567881,6.56396363162443e-05,0.000503057574001124
"FUN_000467","-0.585138864998178",1220.89105009381,0.00604429108236124,0.0231932484886879
"FUN_012189","-0.584724923744023",1240.86233212964,1.06106467619566e-05,0.00010225070609836
"FUN_012419","-0.584229050802544",3697.855479254,0.000648249258622853,0.00353319817798256
"FUN_005558","-0.583978525288576",337.411905483013,2.85832401358525e-05,0.00024374088208417
"FUN_009749","-0.583445645390822",145.706268882928,0.000673147159934662,0.00364760314760261
"FUN_010601","-0.582641597133536",258.720400995011,1.41777706128023e-05,0.000131817492775869
"FUN_005963","-0.582405944251939",1210.11390057235,0.00423364226893858,0.0173331751607245
"FUN_012441","-0.58232660342448",677.270861620397,1.33958410039253e-09,3.60016440953862e-08
"FUN_011100","-0.582056989852294",207.343937740174,0.0119485788451707,0.0404408994416438
"FUN_014307","-0.581792758745028",251.586806063197,0.000737228950717234,0.00392945556450046
"FUN_007044","-0.581658325945796",535.818168138923,1.26934147730844e-09,3.42453166960939e-08
"FUN_004240","-0.58158274744141",770.201018209588,0.000711279490631625,0.0038158373286682
"FUN_002547","-0.580806610974277",633.872677013233,0.00564057724763356,0.0218900672453895
"FUN_007788","-0.580761139043843",1006.8585450304,3.19662107733857e-08,6.13979263715976e-07
"FUN_003001","-0.580479263270248",669.796655654761,9.2261644859819e-07,1.21528462025135e-05
"FUN_010555","-0.580158431737585",397.400113506239,0.000756397690225584,0.00402091133581573
"FUN_008590","-0.579977347592077",59.9525456036252,0.00469666616106659,0.0188919045065368
"FUN_006118","-0.579759152485057",153.042614026736,0.00263701795393502,0.0116601377094773
"FUN_011648","-0.57926721266323",253.541305350722,0.00365801970987327,0.0153421600048886
"FUN_005117","-0.579051015601383",645.670897336348,6.1140798975741e-06,6.32737226355008e-05
"FUN_005643","-0.579004614298729",4936.72556681382,0.000246891443033059,0.00156992460733374
"FUN_002038","-0.578852181601186",150.178793103426,9.91968566741004e-05,0.000714621593835572
"FUN_002363","-0.578631725912805",209.430189384834,7.80288254203089e-05,0.00058394420819624
"FUN_011661","-0.578206346685468",291.991799412785,0.000358106838623655,0.00216129825621052
"FUN_008833","-0.578175865538779",999.963047494734,0.000296505908330449,0.00183216051564119
"FUN_014014","-0.57802047665135",125.589539544688,0.00267374378078037,0.0117914206042478
"FUN_012357","-0.577648665259628",9237.59342329863,1.55179028051736e-05,0.000142573277610263
"FUN_003424","-0.577527754360345",1489.77490383079,9.71786496541333e-05,0.000703668173220051
"FUN_004134","-0.576783879997019",279.368573759146,0.0023627742424372,0.0106025935316725
"FUN_005129","-0.576582105673589",147.967157484054,0.000220840369929091,0.00142170430333202
"FUN_013358","-0.575944854987879",314.533715839288,0.00926714534430885,0.0328669121355148
"FUN_005299","-0.57555693820296",374.65763856526,4.84545683246021e-08,8.89201658821858e-07
"FUN_003335","-0.575342423891453",2004.62885056905,3.336027254699e-05,0.000278041985835092
"FUN_008598","-0.575135004310509",118.943684413706,0.00210777806481062,0.00965427165962652
"FUN_002816","-0.575004788579465",101.136305592393,0.000107317825439926,0.000763161092844006
"FUN_008631","-0.574969465624981",321.910173263941,0.00951295502804349,0.0335771102351059
"FUN_012577","-0.574679810250219",398.324717711812,0.000110787143420014,0.000785836667764457
"FUN_011156","-0.573627664765425",600.367909149553,0.000104767355753105,0.000747682219803757
"FUN_005255","-0.573586920574011",433.693621215842,0.000565189632424938,0.00316551409328559
"FUN_000032","-0.572036115815503",386.843859563751,0.00118945120715686,0.00591221008257376
"FUN_011529","-0.571177512900484",192.862798343318,0.00029359592355529,0.00181658423403499
"FUN_008592","-0.570195005026562",60.6539682676294,0.00365858250652213,0.0153421600048886
"FUN_013312","-0.570190298710667",1394.3663846541,0.00401846641718375,0.016627236044151
"FUN_002182","-0.570114272429895",85.6191883891624,0.00844818072867937,0.0305741603936336
"FUN_010464","-0.569625369526582",271.733679280883,0.00346177393636274,0.0146307753265775
"FUN_008488","-0.569154184067736",858.131827120876,9.90420627561344e-05,0.000714102452477546
"FUN_003403","-0.568911364276089",193.138719929454,0.000429631922798531,0.00252548538330186
"FUN_002630","-0.568460992057856",876.551042192233,0.000275627926207714,0.0017244603318858
"FUN_002772","-0.568450125283267",711.167956605004,0.00634088497712458,0.0241067258891389
"FUN_005743","-0.568333342943455",262.34127924036,0.00273260548320694,0.0119830698327165
"FUN_005163","-0.568224636421449",270.250321009971,0.000597176016290009,0.00330500339134099
"FUN_014882","-0.567866248263182",1894.08204947179,0.00457106082156528,0.0184609153803164
"FUN_001720","-0.567723863340373",4599.48167070525,0.000307492550432907,0.00189003981174784
"FUN_004082","-0.56725869852859",987.672763984466,4.68104979505464e-06,5.00736827230699e-05
"FUN_008747","-0.567034536532809",285.022427719323,6.05186911643025e-07,8.4908087543343e-06
"FUN_000578","-0.5656799750367",340.662566488614,0.000694527244280884,0.00373885831388733
"FUN_005343","-0.565573492262098",91.9109408149782,0.00417212457156056,0.0171174454527172
"FUN_011391","-0.56515304116951",469.32938939688,1.61924899058845e-06,1.98361543011544e-05
"FUN_007997","-0.563928154377801",795.103101957961,0.000592584233893622,0.00328608492791228
"FUN_013537","-0.563503284132462",194.693299417702,0.000129423501975191,0.00089979536974013
"FUN_005275","-0.562993951021034",204.26715964016,0.0101424611407832,0.0353798557282625
"FUN_004165","-0.562677079804043",1319.56370937024,0.00972434293355824,0.0341253758786172
"FUN_008294","-0.56097837688442",2440.1830376414,6.08446414691876e-06,6.30138069416837e-05
"FUN_007739","-0.560758539473093",1370.19167215695,0.00160821127481529,0.00767229106302001
"FUN_011528","-0.560036439314106",195.753923970315,0.000431223897587408,0.00253271686829651
"FUN_004805","-0.559426199943503",797.829023595089,8.50732882361887e-08,1.46263871147495e-06
"FUN_014612","-0.559187892118717",733.763814718628,4.75742941171094e-06,5.08112331218738e-05
"FUN_015010","-0.558392534745407",577.286570860303,0.0089698511532594,0.032056114305242
"FUN_009327","-0.558239255393357",1202.73676926201,0.000224321145338384,0.00144013969602386
"FUN_006771","-0.557591871763097",109.819423257687,0.000237170053636071,0.00151429780711914
"FUN_005328","-0.55740607163166",5600.7613029829,0.00315197025933737,0.0135048615579075
"FUN_015824","-0.55722474401665",817.689688642587,4.21108336238531e-06,4.57082087132706e-05
"FUN_002305","-0.557052121172279",252.65384587186,4.09886514056494e-06,4.46285456440049e-05
"FUN_011888","-0.556536893686028",442.002182877125,0.00390665255718307,0.0162348639061544
"FUN_012861","-0.555021878912853",205.955415441454,0.0133953141852011,0.0444563141078896
"FUN_003885","-0.554532739196452",1004.50422245185,1.81069725558659e-13,8.86481922123197e-12
"FUN_004493","-0.554105858403722",538.46868161853,1.61728927333389e-13,8.0302426968869e-12
"FUN_008924","-0.553696636762211",581.872694641524,0.000328670170555065,0.00200524606889413
"FUN_001607","-0.553566396021254",378.571413658336,4.33020963108509e-06,4.68197646752537e-05
"FUN_015362","-0.553498827296197",110.859936215758,0.00502910203242507,0.0199765919597208
"FUN_008963","-0.553192697417296",402.791809989893,0.0024676596497397,0.0110038759285526
"FUN_003679","-0.55263609359341",739.908543965279,1.32028722341948e-06,1.65948489248829e-05
"FUN_015136","-0.552513657816595",1008.33985941414,0.000659279582792277,0.00358355307385771
"FUN_008685","-0.552496812438082",389.462905812581,1.50798273820239e-06,1.8554283216441e-05
"FUN_015436","-0.552375534929633",85.533374084478,0.000698790986349804,0.00375747749265359
"FUN_002350","-0.551740466873925",527.591156578088,3.86320488464416e-08,7.24131121750838e-07
"FUN_007487","-0.551636484282815",1654.70438461793,0.00377245981571523,0.0157653839969078
"FUN_013644","-0.551622622711522",994.383802595669,0.000151409667891411,0.00102665286673876
"FUN_009887","-0.551584608117709",731.895442289203,0.00187486860913094,0.00874772084806779
"FUN_015179","-0.551498798856317",370.009988806532,6.48955236576754e-07,8.96121422341983e-06
"FUN_015623","-0.550588495889964",3816.78125653968,0.012596085193811,0.042254524409138
"FUN_010700","-0.55055953112944",305.613048195238,4.62727805278175e-07,6.63843722285349e-06
"FUN_004753","-0.549578703897224",408.33248142673,0.0074894761376387,0.0276040128663377
"FUN_007336","-0.548227967395636",1506.07789002013,1.10741032153979e-05,0.000106423880042554
"FUN_005232","-0.547352298117384",466.511126556616,2.88686856133908e-08,5.60637081773506e-07
"FUN_013645","-0.547338678129233",417.02010520797,0.000124002778260669,0.000867709595805043
"FUN_013218","-0.547034106628226",72.1659887067877,0.0020167026432013,0.00930407591766214
"FUN_014374","-0.546891085090451",1157.26714326846,0.00203298414619772,0.00937301416366825
"FUN_008369","-0.546558737500765",1756.46130587848,0.00527310317429908,0.0207690550341873
"FUN_012751","-0.54650132055303",508.982786035531,0.00401965690125,0.0166272484287452
"FUN_002233","-0.546316312962798",1675.39919275218,0.00910712331892555,0.0324060840436075
"FUN_013355","-0.54618403209168",107.958501533167,0.00074016912073211,0.00394212553384975
"FUN_009832","-0.545852530795586",118.557804072669,0.00870964503833321,0.0313219646606308
"FUN_004689","-0.545431917520744",132.02011408662,0.00566088536660017,0.0219445506376344
"FUN_014944","-0.54536108239027",268.046352161801,0.000211836911759141,0.00137194284849745
"FUN_004060","-0.543665146341172",5259.75597100766,0.00286261434851765,0.0124595356257209
"FUN_001115","-0.543656458803928",111.887702037415,0.0146364729973285,0.0476493594300379
"FUN_013549","-0.543404164778402",592.110045667165,0.00398212302077205,0.0165051849759328
"FUN_006535","-0.542912314256763",416.930900412226,6.36635845580683e-06,6.54972454799465e-05
"FUN_015516","-0.542495359743467",1053.92310154861,0.000266297631969286,0.00167657349048289
"FUN_014176","-0.541969372698376",110.704316214133,0.0129430403721596,0.0431804744557967
"FUN_010347","-0.54020908419581",765.416237626625,8.30630030354815e-06,8.27203533785784e-05
"FUN_016495","-0.539659424970514",72.3048096388133,0.00444919369725936,0.0180574586266462
"FUN_001635","-0.539009204918392",133.387663012851,0.0135218316121661,0.0447912671477525
"FUN_012474","-0.538835752161396",836.8464377018,4.95989077490051e-07,7.0842896033062e-06
"FUN_013201","-0.53759528498973",503.132155465931,0.00139684039878261,0.00681907987701792
"FUN_006143","-0.537223934980717",150.00578810548,0.00645336086250434,0.0244679011093381
"FUN_000220","-0.536154559761204",1156.78917219937,5.47873192711782e-08,9.84765140481435e-07
"FUN_006428","-0.5360308890304",470.457835990126,2.76489584351493e-06,3.175887744126e-05
"FUN_015361","-0.535972631577239",315.897048671696,0.000301431531832659,0.00185931467344533
"FUN_011352","-0.535648627262775",112.065985998464,0.0144534738627059,0.0471852508803004
"FUN_009151","-0.535009438142857",129.857089744631,0.000611673515473185,0.00336396408627476
"FUN_007473","-0.53490277598429",439.805784796644,1.06251892746673e-06,1.37626179670574e-05
"FUN_002079","-0.534352677672557",1406.3823797813,0.00945745166529538,0.0333980424255904
"FUN_001815","-0.534194199753703",348.828977491865,0.0137740979912143,0.0454120367489951
"FUN_008991","-0.533997333396754",341.615593732104,0.000636429197544514,0.00347689489817335
"FUN_009738","-0.533759051715087",2548.99078062665,0.000959573931204004,0.00492520314689093
"FUN_001653","-0.533233204179561",176.810839831416,0.00597739930125202,0.0229856169988884
"FUN_001578","-0.532986159833369",496.461766441018,6.44955995954984e-05,0.000496190871173719
"FUN_006451","-0.532686634004152",157.939270798216,1.76109041573869e-05,0.000159397466070932
"FUN_007635","-0.532674735575828",158.702576661519,0.000416144267681724,0.00245651434910603
"FUN_008703","-0.532239467711769",1982.09711933363,0.000582572868529689,0.00324599494832977
"FUN_000766","-0.532043958512279",778.283614955271,0.0103808122809754,0.0360764789174032
"FUN_002637","-0.532017672279714",1132.80698894611,0.000883064191090667,0.00458800178243099
"FUN_005505","-0.53181420471067",1432.83180157939,0.00349523644967201,0.0147543867254469
"FUN_013401","-0.531339843965131",279.031284644708,0.00407418832939615,0.0167932837763335
"FUN_015920","-0.53104729503543",156.009441337067,0.0123889346158318,0.041659429032391
"FUN_010542","-0.53079648977083",1616.22121609136,0.0078273685782199,0.0286532849234601
"FUN_013161","-0.530239404692561",396.782130492142,0.00011935666364111,0.000838971889710251
"FUN_012278","-0.529899963999838",360.810383388946,0.000821208504931528,0.00430335384957008
"FUN_002762","-0.528610290363093",621.460623817125,0.000360055269915741,0.00217025135142497
"FUN_015752","-0.528026176040233",64.2222441358897,0.00496215016323168,0.0197690625411779
"FUN_000129","-0.527034905127408",154.197692772248,0.00244363232217217,0.0109141115709903
