"","logFC","meanExpr","pval","adj.pval"
"FUN_001413",8.18689567024598,4.69600670934512,0.000233825536693128,0.00294286704161043
"FUN_002114",8.10842842550336,5.78283111256334,0.00032017893768086,0.00357698358087116
"FUN_010499",-8.0821192613397,3.86643637994536,1.71669334488453e-05,0.000724524904680213
"FUN_005947",-7.96897509686702,2.18750021816706,0.00108486933678468,0.00769484226395578
"FUN_008820",7.95636689610763,2.03231643533759,5.2620537859863e-05,0.00125617315950667
"FUN_002483",7.9474201151005,3.0824749202988,0.000472024001289527,0.00456037110750538
"FUN_016330",-7.91369632888573,2.85458908014951,4.42318346884087e-06,0.000351492983044615
"FUN_014991",-7.90818470056612,1.44287362791502,0.00229913062121926,0.0127686230806767
"FUN_014796",-7.78947043521245,0.916307581994135,0.00923261374993217,0.0349956793241914
"FUN_002474",7.7287994633238,1.12659012301983,1.51157856058083e-05,0.000677257286808655
"FUN_013139",7.72173528839696,-0.591253754729793,0.00156753401771948,0.00985873028834988
"FUN_002072",7.71268612792808,3.39627838277469,0.00068823869133782,0.00575552564934536
"FUN_002465",7.70716312863959,2.29796473781001,0.000250195831115739,0.00306304209187835
"FUN_003609",-7.68285822452686,-0.447773012287069,5.76322254350548e-05,0.00131116112243456
"FUN_006445",7.6184973013615,3.09513317669723,0.00030228696979632,0.00345964404107994
"FUN_008657",7.56788381492311,0.592672903910213,0.000134060290104731,0.00211017036790806
"FUN_014797",-7.5612018380625,2.64213214066945,9.96482850435196e-05,0.00175619456204904
"FUN_004068",7.5523028603579,0.860444780147419,0.00203305965372145,0.0117084007267036
"FUN_004072",7.5523028603579,0.860444780147419,0.00203305965372145,0.0117084007267036
"FUN_003241",-7.53408794554957,2.2301604526648,0.00264274239008696,0.014039508155508
"FUN_010721",-7.53345577437191,0.416405541043913,3.59991892090676e-05,0.0010269017728136
"FUN_006082",7.49375206602885,2.35444137078419,2.83363898078013e-05,0.000904883740012841
"FUN_002481",7.48215446615279,3.05801104540874,0.00138474413261293,0.0090686918376293
"FUN_001421",7.41364672581246,2.02871406855455,0.000665922732603086,0.00566783334875539
"FUN_012576",-7.3833021851286,2.6416188133174,0.000281624832499594,0.00331563852552947
"FUN_005514",7.33911635142617,1.50376920569533,4.34956565343156e-05,0.00114443587432634
"FUN_002489",7.26399331477452,3.49092002562051,0.00229866989017821,0.0127686230806767
"FUN_010720",-7.26116532887105,1.88600966698267,1.38766810358303e-05,0.000637885395131127
"FUN_002587",-7.25440500607402,5.0895709040728,0.000127767779421204,0.00205343037834211
"FUN_005018",7.23402379045584,1.83626025063966,0.000279972607312644,0.00330427196561791
"FUN_002482",7.21191266798081,2.39354181733322,0.00144172024004778,0.00929838692799358
"FUN_002161",7.20912978486453,2.28629754240758,0.000262199036311211,0.00315800466264372
"FUN_012764",7.16935586839988,2.11426179205924,5.4825679950356e-05,0.00127300677109911
"FUN_015683",-7.16549806264434,5.46349842455828,9.72090578110658e-06,0.00052141867785381
"FUN_010498",-7.15441911261009,6.28259932966738,1.22279285203314e-05,0.000600333062117223
"FUN_001414",7.1076716376542,4.59117614575743,0.000648421396826077,0.00555936708216658
"FUN_011716",-7.08279258572444,5.38280213473891,3.91270335801235e-05,0.00107325268392687
"FUN_002036",-7.07368344400323,1.6468397003966,2.37398308815014e-05,0.000835757851081931
"FUN_012623",7.06485234523279,1.97266795154478,0.00028600709243548,0.00334269341879654
"FUN_007703",7.0647424004242,2.16817866695305,0.000285169015201378,0.00333559932367641
"FUN_000815",7.05747659679599,0.823625257636826,6.00925194452324e-05,0.00133442373180382
"FUN_014388",7.03879675701233,3.87842912676656,5.2759546885576e-05,0.00125617315950667
"FUN_009063",-7.03001103986035,5.5951364507485,0.00011784362169627,0.00195287581580248
"FUN_001449",-7.02209142132764,0.976526846424869,0.000619287594557313,0.00541377818069729
"FUN_004073",7.01786956132723,0.627681685230981,0.000426603977179287,0.00427589731163046
"FUN_002089",7.00750337909668,6.48625224274365,0.000108370926283228,0.00185334828195748
"FUN_003223",6.96418700417311,1.81333327369201,0.000581033488786594,0.0052188160405387
"FUN_009857",6.95645440612074,2.80177549430903,0.0014401237316972,0.00929224226344097
"FUN_001417",6.94571673140148,1.82702022228839,0.00363785643036256,0.0177215051352862
"FUN_005334",6.92514667184443,2.18937895570173,2.40153915978284e-05,0.000841354762920038
"FUN_002585",-6.90413287753301,4.21870320415044,0.000119959651343421,0.00196984938281107
"FUN_000231",6.9036834427492,3.05503135918091,3.42022816481313e-05,0.000997071210518552
"FUN_012759",6.86107585255527,3.14256222623326,0.00194386668986502,0.0113502313112911
"FUN_012574",-6.84390430870328,0.433010292505745,0.000425708880269556,0.00427307508888093
"FUN_002588",-6.8398335179294,5.10749703426982,2.35572346178372e-05,0.000831399140500395
"FUN_015322",-6.8388561189314,4.00280102180233,0.000155064256092062,0.00230980131314017
"FUN_009853",6.82708154056778,3.41564706737139,0.000349683098315971,0.00375824708942124
"FUN_003235",6.80210759708744,0.63709005738544,0.00197236418000832,0.0114650374554368
"FUN_006209",6.80119910145856,1.00439817359609,0.00219490505127507,0.0123532613143633
"FUN_010100",-6.76181206568296,5.66009941361717,0.000811949116513175,0.0063719049524418
"FUN_012835",6.73336691630973,0.614659874221368,0.00135405164703284,0.00891623242393797
"FUN_000714",-6.71639976659341,2.99346763818945,0.000282386006824416,0.00331585089503344
"FUN_013517",6.70958487065379,5.09861648854304,0.000290392396449426,0.00337210285627596
"FUN_001415",6.69300388963417,5.35589906529474,0.000814616591546182,0.00638074628577616
