"","logFC","meanExpr","pval","adj.pval"
"FUN_010499",-8.09946500916616,3.86636331372599,3.75091680423499e-05,0.00134542888210462
"FUN_002114",8.02773427972078,5.3497168470212,0.000453923058328477,0.00537393594970524
"FUN_012685",8.02614243460393,2.67798953795418,4.24010474785872e-05,0.00138185440738394
"FUN_012762",8.00343734402368,2.16461959090388,0.00180972108188405,0.0127710648310356
"FUN_002072",7.96334700463395,3.39686595091305,0.00104245809901186,0.00898667044150752
"FUN_002161",7.78544846331601,2.8901937693901,0.000296661845266067,0.00413054811024518
"FUN_008820",7.75886597200027,2.06794874356282,7.22370751682347e-05,0.00179626397170038
"FUN_001417",7.73872867070465,3.0642096847575,0.00243224128290073,0.0156666894887735
"FUN_002482",7.73431550472982,2.42352755016429,0.00152094468726864,0.011406741826143
"FUN_008657",7.70701339410598,0.874497298970418,5.90273078728888e-05,0.00160928586026116
"FUN_012764",7.67280867389177,1.93937890168524,7.45539272985645e-05,0.0018269000524447
"FUN_016330",-7.6609350595937,2.61241789473533,6.90192673864751e-06,0.000582004096357423
"FUN_003241",-7.62572700989345,2.14274673602122,0.00281597619238918,0.0174029004865956
"FUN_011716",-7.56561840433071,5.60426748138322,7.6846626523998e-05,0.00186089819215256
"FUN_002465",7.56436208736514,2.38532134608869,0.000168252398659014,0.00292059440598071
"FUN_002587",-7.53970971643671,5.71087502316196,0.000151843487742812,0.00276278643853625
"FUN_006082",7.51756353472791,2.43507291059271,2.60284474107637e-05,0.00112016727561556
"FUN_001413",7.50010985142982,5.55183579242127,0.000592893727331,0.00633793474801967
"FUN_013139",7.44040709848043,-0.517328688550715,0.000488573520718494,0.0056248804451276
"FUN_006445",7.40007663665711,2.53933054410949,0.000386529672060871,0.00485397056587423
"FUN_014991",-7.39088942109993,1.68721528225543,0.00131488316147604,0.0104068059354474
"FUN_001421",7.38220505233434,4.09375884249044,0.00114490297619214,0.00949532113854406
"FUN_014797",-7.377402650371,2.56805968564574,0.000156713993230567,0.00281441389788775
"FUN_002474",7.37405433761708,0.782729431543885,2.54086106279189e-05,0.0011045079512464
