"X","logFC","meanExpr","pval","adj.pval"
"FUN_003520","-0.678150723795161",425.68823677779,0.000312936687281311,0.00203639746198294
"FUN_012236","-0.677849703668763",90.9706882340665,0.00473395053837082,0.0201923528938247
"FUN_015488","-0.676692015022748",757.751223967587,5.05702960274846e-05,0.000427155182163424
"FUN_015525","-0.676039362961262",173.36861599915,8.11801912512385e-05,0.000643305817880454
"FUN_012480","-0.676008206646653",2050.76229922136,1.77366588250568e-05,0.000169703717781797
"FUN_015243","-0.675049592262866",189.40730991364,0.000596802429176337,0.00351724010245315
"FUN_007974","-0.674840196778064",820.816640529263,0.000100457794798004,0.000767276473462291
"FUN_005796","-0.674680521980778",229.53787627378,1.99782555894971e-07,3.35424396476294e-06
"FUN_002579","-0.673852642790088",1135.80314890276,0.00688195994027223,0.0273980948976372
"FUN_008354","-0.673830408289756",487.999142984118,0.00581149223659176,0.0238586262604656
"FUN_005007","-0.672718204095232",2372.70556879475,4.92543324128993e-05,0.00041745065340113
"FUN_003689","-0.671276096335507",122.697413248426,0.00682560107318305,0.02722432479123
"FUN_001163","-0.670608281818156",1975.43782526841,0.00462236402880056,0.0197972859147233
"FUN_015199","-0.670582534132649",48133.4781708686,0.00276575368601208,0.0128499984550292
"FUN_000035","-0.668681698151819",202.140439031165,0.000162255435198903,0.0011561083098008
"FUN_009472","-0.668338714100455",198.354612787111,0.000645152123786782,0.00372746273292302
"FUN_003569","-0.667436920188929",115.231295647215,0.011859996186854,0.0426112923147622
"FUN_003970","-0.66713459069132",316.29955304586,0.00187027079899225,0.00926974217827797
"FUN_009980","-0.666752632418076",188.912229652286,0.000105394215497703,0.000800301816946911
"FUN_007167","-0.666570440709173",551.669356427483,4.05236711793985e-09,1.03858359314995e-07
"FUN_015528","-0.665830805150338",461.740354958146,1.41565268571661e-06,1.86183164183764e-05
"FUN_000310","-0.664064693679742",449.060907632555,6.33228028500428e-05,0.000517665639656866
"FUN_013479","-0.663440475787388",519.828615463507,2.60958092836339e-06,3.20700384089773e-05
"FUN_007808","-0.663035400439092",986.873074364711,0.0016528271796972,0.00834371646639734
"FUN_015118","-0.662684919883224",431.034549513053,2.99409181703235e-10,9.49057475957e-09
"FUN_006248","-0.662610750506425",114.355920759952,0.00344813442032963,0.0154969662362117
"FUN_012100","-0.661872432000301",482.914288725306,0.00842238499820966,0.0322958614522142
"FUN_009833","-0.661685152510415",613.619534019656,1.79938464232482e-05,0.000172054680754949
"FUN_006117","-0.661250152528277",177.633457649681,0.00770736940869356,0.0300224966340718
"FUN_009078","-0.659527317400665",668.594616506075,0.00110760035708091,0.0059139074621489
"FUN_009558","-0.65858078645313",932.548544283484,0.000795355326302427,0.00445785510551487
"FUN_007214","-0.657353327443308",126.645205588598,9.28269226674185e-06,9.65825157219019e-05
"FUN_006158","-0.654408864428987",12054.8516971682,0.000850996090171268,0.00471440131634666
"FUN_016517","-0.652701140685836",109.696186724113,0.0117329625990121,0.0422561393819332
"FUN_010103","-0.652577585286299",480.865252556861,4.60530935240459e-05,0.000393881364065043
"FUN_008865","-0.652518441918434",381.447250796603,0.000500858949353766,0.00306005632749023
"FUN_015523","-0.651939135878348",282.053908886019,1.86718114501653e-07,3.14193567982412e-06
"FUN_013896","-0.651473056935897",296.177240736999,0.00411972599783086,0.017929478050937
"FUN_010238","-0.649373516913598",301.578706540155,1.33598588770879e-06,1.77417505885012e-05
"FUN_011878","-0.649016026284715",407.003977010113,0.0102627267287801,0.037842858299213
"FUN_013759","-0.648784617848156",320.091276636201,0.000250739632137776,0.00168807332943048
"FUN_011194","-0.648483864270947",248.206221203003,6.09690620747578e-06,6.71645222400326e-05
"FUN_013951","-0.647548194647333",61.3075662890627,0.0134393619599856,0.0471557111785779
"FUN_011050","-0.647302301582149",220.996628579905,2.94068546169495e-05,0.000265280969477692
"FUN_011767","-0.646811938391818",643.083251455747,0.001973262210879,0.00969686015329689
"FUN_012637","-0.646237808583786",404.620621649805,4.03431489961827e-05,0.000349835068189571
"FUN_010639","-0.643714650560009",445.127406992197,7.45739958529538e-06,8.0264746577411e-05
"FUN_010095","-0.642158512832137",388.932468561889,1.95651778328051e-05,0.00018507300394148
"FUN_012472","-0.642011926062497",1768.74675508183,4.46080668812896e-05,0.000383271488109556
"FUN_005115","-0.64197764427128",776.414585323701,6.18456862201017e-10,1.87323711817775e-08
"FUN_002776","-0.641922698642338",358.093151747296,3.29032210294597e-06,3.9214466843775e-05
"FUN_003804","-0.641895234141335",184.242259785173,1.7823066429113e-08,3.88402957807691e-07
"FUN_005207","-0.640927384094291",1538.14279814208,1.10636328144144e-09,3.19608953345885e-08
"FUN_007978","-0.640340756475394",97.3444497243691,0.000450416677662874,0.00278823172923182
"FUN_008793","-0.640028404008763",407.78877493938,0.0130389741669423,0.0460200893797001
"FUN_004653","-0.639204692840397",161.124472348855,0.00885309239293293,0.0336633056675738
"FUN_016333","-0.637400678132645",65.9880483536947,0.000580281070416999,0.00343879608251465
"FUN_013706","-0.636850823407424",207.345252113315,0.00772668076037105,0.0300899025039593
"FUN_004404","-0.636343778933633",1478.52534201461,0.000226910966458885,0.0015463982364173
"FUN_007976","-0.635743142776366",275.35191973353,1.26314855684901e-11,5.06373965583882e-10
"FUN_011006","-0.63409682051588",590.504776953662,1.02806648237199e-06,1.41931867128944e-05
"FUN_007385","-0.633996134480079",49.0359651016363,0.0065499532630545,0.0262831578049254
"FUN_000246","-0.633457092270349",1077.00178434241,0.000208737235614057,0.00144075108610895
"FUN_008426","-0.632121236837229",279.17521644002,0.00233702564570583,0.0111482741031077
"FUN_016351","-0.632071991053768",386.02758772148,1.1935509615689e-05,0.000121157139924188
"FUN_010946","-0.631295579789104",163.427231759084,3.09050593486613e-05,0.00027679782246982
"FUN_012748","-0.631009904950325",3113.84997700357,3.89367090880425e-05,0.000339011660486075
"FUN_014640","-0.630979709519648",431.532375981808,5.69841007969325e-05,0.000473069005120935
"FUN_007951","-0.630368906506406",3471.9584054653,9.31463933300434e-05,0.000723365972146957
"FUN_007573","-0.630307691324842",483.981655524311,5.84075810738818e-08,1.11839701537766e-06
"FUN_014446","-0.629773909577951",586.932858840461,3.09187048424732e-07,5.00069192775837e-06
"FUN_001375","-0.629675755821606",315.624083222617,6.92151220273096e-05,0.000560695699401907
"FUN_005033","-0.629423687474797",251.570523447779,2.46357632211138e-05,0.000227861812445503
"FUN_002197","-0.629275237078439",22739.7513620562,0.00288350532494166,0.013265540146318
"FUN_010831","-0.629033793331655",143.823593485588,0.0047600551312207,0.0202710082157171
"FUN_005589","-0.628182919175109",1655.24529470146,2.62994990287607e-06,3.22410784086843e-05
"FUN_005908","-0.628002473164926",59.6725271320122,0.00455522721089838,0.0195412078892702
"FUN_001074","-0.627818865060903",552.218340292914,0.000921943386817056,0.00505215540882607
"FUN_002663","-0.627549654090439",631.075865183902,3.07975951533954e-07,4.98648319800062e-06
"FUN_011632","-0.627222519991784",830.715664038103,0.00147715048398482,0.00757418509110275
"FUN_005072","-0.626452772860286",772.614571613201,8.3795335183931e-08,1.54222056396573e-06
"FUN_007824","-0.625981877200198",89.5772599402898,0.00286926895839855,0.013209251535975
"FUN_002196","-0.62575286536123",636.010027858311,8.99461652452179e-09,2.09079512483961e-07
"FUN_000066","-0.625678604029749",392.719291692327,0.0133272622735225,0.046846406001749
"FUN_005945","-0.624882540174028",147.827434276639,9.50292764326903e-05,0.000734419557502746
"FUN_000856","-0.624325726712503",1057.07463695555,5.05921309567079e-06,5.70321668747309e-05
"FUN_004433","-0.624143185753481",298.915240032284,4.43703097598373e-08,8.75321123985844e-07
"FUN_010081","-0.623756216287036",651.658204018054,0.00864743935703758,0.0329984877271734
"FUN_011739","-0.622886839939912",716.492357539233,0.000123622654692853,0.000916654036503437
"FUN_002513","-0.622088849328023",187.249321643619,0.00110525963834236,0.00590561573687347
"FUN_007846","-0.621985478284222",555.815939452453,1.16075143022753e-05,0.000118308267800146
"FUN_004536","-0.621696159592088",425.287928292262,3.93690576879652e-06,4.56504471705848e-05
"FUN_015809","-0.62162667031372",84.6568192949381,0.00914193525025682,0.03449044670536
"FUN_008597","-0.619792614897145",268.25788047444,0.00538041239066504,0.0223582380746233
"FUN_001285","-0.619731130307532",447.522530482203,0.000977517481135316,0.00531975302891535
"FUN_015847","-0.619346689728568",232.654709731974,0.000520638975957559,0.0031462878543054
"FUN_000844","-0.619159050774235",150.878601170372,0.00877738436617641,0.0334347875513422
"FUN_013076","-0.618383107872016",762.793744569922,1.47946554339838e-07,2.53504307339107e-06
"FUN_013842","-0.61676718582042",198.191244509897,0.00268467075994743,0.0125393360448261
"FUN_008245","-0.616713752327482",440.767956056134,2.6389641964058e-06,3.22987675075202e-05
"FUN_003876","-0.615994712684996",793.034254980056,0.0135814713739216,0.0475875205209645
"FUN_009938","-0.615712411681585",3399845.75329603,0.00067434914918788,0.00387079509715693
"FUN_007508","-0.615423570600695",1599.20304552864,0.000999238069020519,0.0054124192083904
"FUN_004459","-0.615240556624088",2539.62968116657,0.00213704275893124,0.0103624456936145
"FUN_015585","-0.61394655389564",580.181761134424,0.00217403209241668,0.0104946960822267
"FUN_011731","-0.613678733809024",395.173263247735,2.72098077184307e-05,0.000247140212290906
"FUN_009353","-0.613256332951222",1160.43083599244,0.00158719662998027,0.00805344539213826
"FUN_008375","-0.613083286763615",513.655046866705,0.000986637074781531,0.00536354229956472
"FUN_013786","-0.612853521583044",239.971373949083,0.00994917818090354,0.0368444164354436
"FUN_003720","-0.61165742892621",3307.60708693149,2.89442090973145e-07,4.70673022772274e-06
"FUN_010782","-0.610994278717382",200.262823325564,1.0502744977511e-07,1.87238591495627e-06
"FUN_014049","-0.610370987652032",288.291956719305,0.000215310420387869,0.00147809026230555
"FUN_013055","-0.609193745899065",1436.63746548406,3.80989670902716e-17,3.80811875722961e-15
"FUN_003069","-0.608711702863972",4168.14061738958,6.84239735106741e-07,1.00183655746634e-05
"FUN_001604","-0.608451054760513",822.303098337576,0.00192338895210043,0.00948177194632845
"FUN_008215","-0.607436128957863",423.373532897825,2.68800132403633e-06,3.28185699114631e-05
"FUN_000576","-0.60723950563823",1037.74328369801,0.0013143363512699,0.00685659182831929
"FUN_005753","-0.607091463418051",281.446104241758,0.00882958248631221,0.0336080046248487
"FUN_003624","-0.606777142873287",1199.89249586935,3.6289089064387e-06,4.26062891419228e-05
"FUN_011485","-0.605935700312327",3251.76509515564,0.00117352431661744,0.0062047855909738
"FUN_008477","-0.605660228057266",627.05078123256,0.000400415432671902,0.00252882417104037
"FUN_008994","-0.604742191325457",230.380391621099,0.00142032961415783,0.00733046537179633
"FUN_006237","-0.604350191328662",346.977941027523,0.0040886826661327,0.0178254199515346
"FUN_012101","-0.604085291550141",1112.99426320295,6.47618363578296e-06,7.0729180181355e-05
"FUN_001939","-0.603724669138765",42718.3829676007,0.000541607118149617,0.00325463547992674
"FUN_008654","-0.603096088515514",3123.12020818465,7.31407733834078e-05,0.000586284234377343
"FUN_003101","-0.602686680510635",247.653835486816,4.42837765086968e-05,0.000380703360776887
"FUN_010048","-0.602651059962592",293.570559368266,8.27529739550407e-07,1.17380826727334e-05
"FUN_016362","-0.60260737464068",383.048232907527,0.00299532972298173,0.0137126652020351
"FUN_013480","-0.60182002695497",335.420991262856,0.000177012977544944,0.00124281598653449
"FUN_009724","-0.600154751960847",298.776904887121,0.000156226934104156,0.00111965125383538
"FUN_012355","-0.600068788624864",803.95204589555,1.21405416389597e-07,2.12892562330904e-06
"FUN_014487","-0.59979837595606",1036.44199354685,0.000695317624735179,0.00397896837696738
"FUN_011501","-0.599694309034163",99.9628429017533,0.00310577303886161,0.0141276866418847
"FUN_002189","-0.59924109826979",5332.09518372435,0.0131372964897224,0.0462908310858773
"FUN_011780","-0.598755971414869",183.120611965239,0.000182256949841261,0.00127641916745893
"FUN_008932","-0.59620031751523",380.167434298168,0.00058649166079966,0.00346737755140745
"FUN_007251","-0.596005062324257",270.548409336277,9.35782597920883e-05,0.000726200232434151
"FUN_004922","-0.595909854170889",178.213660882454,0.00302886317634926,0.0138281807560915
"FUN_004029","-0.595875080694349",1261.67691757926,3.72960175674779e-05,0.000326052006640931
"FUN_016056","-0.59576955878415",297.625560200744,6.4019812701712e-06,7.01623698815201e-05
"FUN_016432","-0.59576738251424",7379.30818660398,1.50638244184715e-08,3.33114925525286e-07
"FUN_000767","-0.595653757655466",401.912402998802,0.00189366993221575,0.00937022880980553
"FUN_006280","-0.595066341797782",2885.99403086232,0.00150484020665025,0.00770036492092397
"FUN_010291","-0.594583573177208",182.60874593397,0.00224936048311488,0.0107815414716565
"FUN_003779","-0.594466823704968",256.352315374693,0.00550258322495786,0.0227775345918811
"FUN_010327","-0.593830482397842",357.339804895769,9.40807936704918e-07,1.31336437569989e-05
"FUN_010450","-0.593587478459681",482.053364471427,8.89190223968268e-12,3.66253544724073e-10
"FUN_012849","-0.591682242721952",340.942248695795,4.66381920810145e-09,1.1673562835904e-07
"FUN_010752","-0.591369530257189",840.960633367325,0.00842049611837137,0.0322958614522142
"FUN_012549","-0.591091485599309",377.900424103359,0.000146244940135177,0.00105466589102776
"FUN_001441","-0.590215150898199",617.927909511092,1.97704442308011e-09,5.40909252467886e-08
"FUN_002459","-0.589016011524366",252.614823577779,4.19222972558572e-06,4.81271824469424e-05
"FUN_011184","-0.588936934167857",209.487898001087,0.00180741100837027,0.00900881424484558
"FUN_009352","-0.588899812478792",977.788432648709,0.000522448464078017,0.003154679751076
"FUN_013349","-0.588788956978439",215.930958495921,0.00367506215696958,0.0163502097683813
"FUN_007730","-0.588151473333846",372.858823881971,9.53421267712751e-05,0.000735699694638048
"FUN_000487","-0.587818661116537",651.92587522024,0.000632898895720881,0.00368078089353885
"FUN_004704","-0.587087218510126",655.981367195486,2.58623930439167e-09,6.88729767153539e-08
"FUN_006721","-0.58670780027744",190.777165589137,0.000423179512297076,0.002654698923795
"FUN_004766","-0.585600223730901",501.908859567881,6.37615703037372e-05,0.000520684762289724
"FUN_000467","-0.5851391939009",1220.89105009381,0.0059714472121735,0.0243486287876305
"FUN_012189","-0.584726704738556",1240.86233212964,9.68147537819456e-06,0.000100347084415973
"FUN_012419","-0.584227391881437",3697.855479254,0.000616877178038362,0.0036114172316787
"FUN_005558","-0.58397464795189",337.411905483013,2.80652192717862e-05,0.000254402558973331
"FUN_009749","-0.583455534307517",145.706268882928,0.000698701875609448,0.00399376180747711
"FUN_010601","-0.582638829002252",258.720400995011,1.40266142141471e-05,0.000138491201235945
"FUN_005963","-0.582402912804428",1210.11390057235,0.00417124337592978,0.0181116281307023
"FUN_012441","-0.582323080332488",677.270861620397,1.0386075423835e-09,3.01779900832478e-08
"FUN_011100","-0.582073040277413",207.343937740174,0.0122610449356084,0.0437898634396325
"FUN_014307","-0.581795179899253",251.586806063197,0.000750380686490773,0.00424545571039855
"FUN_007044","-0.581626256743393",535.818168138923,1.0085523510236e-09,2.94187264569976e-08
"FUN_004240","-0.581578502365178",770.201018209588,0.000695680763266799,0.00397952754050329
"FUN_002547","-0.58080670234449",633.872677013233,0.00563329837661917,0.0232416187563707
"FUN_007788","-0.5807610978197",1006.8585450304,2.60801638425223e-08,5.45355504171461e-07
"FUN_003001","-0.580478944809284",669.796655654761,8.25266257579095e-07,1.17170615529199e-05
"FUN_010555","-0.580158433617366",397.400113506239,0.000756433495089108,0.0042748614368153
"FUN_008590","-0.579902509163374",59.9525456036252,0.00492822946381149,0.020872583149979
"FUN_006118","-0.579744170226683",153.042614026736,0.00272919143311095,0.0127116393776429
"FUN_011648","-0.579257172039819",253.541305350722,0.0037398488814865,0.0165570910851675
"FUN_005117","-0.579049520000727",645.670897336348,5.65390631319029e-06,6.29317129574329e-05
"FUN_005643","-0.579002821058916",4936.72556681382,0.000231332170516944,0.00157224081258411
"FUN_002038","-0.578863208219313",150.178793103426,0.000101856828159747,0.000776379982002587
"FUN_002363","-0.578634239156266",209.430189384834,7.91589134604463e-05,0.000628284589471927
"FUN_011661","-0.57820960053814",291.991799412785,0.000360900534664271,0.00230509498288035
"FUN_008833","-0.578168450800782",999.963047494734,0.00028503173153221,0.00188259063914645
"FUN_014014","-0.578036393502257",125.589539544688,0.00278719423383664,0.0129117597137775
"FUN_012357","-0.577647853821353",9237.59342329863,1.37445115233139e-05,0.000136271129965836
"FUN_003424","-0.577529779148881",1489.77490383079,9.1030692462218e-05,0.000711215827038059
"FUN_004134","-0.576782281249395",279.368573759146,0.00240638434644298,0.01143909971662
"FUN_005129","-0.576599515254221",147.967157484054,0.000228079588725615,0.00155154141277819
"FUN_013358","-0.57594781972635",314.533715839288,0.00942241954503893,0.0352823017579342
"FUN_005299","-0.575554316029218",374.65763856526,4.25677489982397e-08,8.47379189828731e-07
"FUN_003335","-0.575341880192324",2004.62885056905,3.05106655422922e-05,0.000273592349566739
"FUN_008598","-0.575181760762886",118.943684413706,0.00219832340010162,0.0105910869979832
"FUN_008631","-0.574962771261944",321.910173263941,0.00966268775902823,0.0359593308762556
"FUN_002816","-0.57496115926529",101.136305592393,0.000111087334198212,0.0008352720168675
"FUN_012577","-0.574679173235916",398.324717711812,0.000108908461078328,0.000822601791913037
"FUN_011156","-0.573626647152064",600.367909149553,0.000101026280334892,0.000770833089598492
"FUN_005255","-0.573586864120686",433.693621215842,0.000561991430984686,0.00335293972333999
"FUN_000032","-0.57203736377024",386.843859563751,0.00119269990562617,0.00629431527105005
"FUN_011529","-0.571168455239812",192.862798343318,0.00030005379005597,0.00196966132850664
"FUN_013312","-0.570188073658569",1394.3663846541,0.00394306313033121,0.0173215193416513
"FUN_008592","-0.570119488247685",60.6539682676294,0.00383360555952588,0.0169200024003449
"FUN_002182","-0.570047248331881",85.6191883891624,0.00888065900053535,0.0337510064372691
"FUN_010464","-0.569625179503555",271.733679280883,0.00352483167532074,0.0157848868901087
"FUN_008488","-0.56914450648977",858.131827120876,9.42545642794884e-05,0.000729711490815679
"FUN_003403","-0.568927291209732",193.138719929454,0.000440540064422671,0.0027383985016124
"FUN_002630","-0.568467690163388",876.551042192233,0.000265411380633276,0.00176806373653905
"FUN_002772","-0.56844909683508",711.167956605004,0.00631552133793058,0.0254676200698206
"FUN_005743","-0.568332099777849",262.34127924036,0.00278166125610163,0.0128991838314598
"FUN_005163","-0.568234111553955",270.250321009971,0.000604339676057597,0.0035546742891846
"FUN_014882","-0.567864572707443",1894.08204947179,0.00447454341710791,0.0192722865419991
"FUN_001720","-0.567721026172292",4599.48167070525,0.000288085210174986,0.00190108343140562
"FUN_004082","-0.567245698382413",987.672763984466,4.22737045351235e-06,4.84228832934084e-05
"FUN_008747","-0.567009921364054",285.022427719323,5.66158401035706e-07,8.50542375423682e-06
"FUN_000578","-0.565681068981516",340.662566488614,0.000696781152599509,0.00398430199119925
"FUN_005343","-0.565488028979325",91.9109408149782,0.0043637976152327,0.0188440142987281
"FUN_011391","-0.565153883096577",469.32938939688,1.48519063500513e-06,1.94136557895658e-05
"FUN_007997","-0.563925461569163",795.103101957961,0.000576551714525058,0.00342674824331332
"FUN_013537","-0.563507003689399",194.693299417702,0.000131762497810939,0.000967441297590305
"FUN_005275","-0.562994180651156",204.26715964016,0.0104035996417226,0.0382869831684699
"FUN_004165","-0.562675727679821",1319.56370937024,0.00962100065501796,0.035855745170441
"FUN_008294","-0.560977978413053",2440.1830376414,5.34284175213303e-06,5.98246649661916e-05
"FUN_007739","-0.560758213649916",1370.19167215695,0.00156259482483768,0.00795247257596449
"FUN_011528","-0.560027147355141",195.753923970315,0.000440338433172392,0.0027383985016124
"FUN_004805","-0.559423149875705",797.829023595089,7.0913812928992e-08,1.33067684260873e-06
"FUN_014612","-0.55917777304259",733.763814718628,4.32933072865469e-06,4.94361428901141e-05
"FUN_015010","-0.558393002858069",577.286570860303,0.00898097752115539,0.0340967787951102
"FUN_009327","-0.558242118253888",1202.73676926201,0.000212868846114856,0.00146401037146791
"FUN_006771","-0.557593825946451",109.819423257687,0.000245311377243091,0.00165671844778867
"FUN_005328","-0.557405377471254",5600.7613029829,0.00305024515193207,0.0139130896145171
"FUN_015824","-0.557215731510754",817.689688642587,3.79960562335724e-06,4.43326747945487e-05
"FUN_002305","-0.557040885127097",252.65384587186,3.96405158272967e-06,4.58588158795262e-05
"FUN_011888","-0.556537663289922",442.002182877125,0.00391885090635518,0.0172353568902855
"FUN_012861","-0.555048388291537",205.955415441454,0.0137246319720906,0.0479546509339443
"FUN_003885","-0.554549678426142",1004.50422245185,9.73147875859616e-14,5.24834751897958e-12
"FUN_004493","-0.55410099744869",538.46868161853,9.43259392603866e-14,5.10551916003963e-12
"FUN_008924","-0.553688316491597",581.872694641524,0.000320533308969262,0.00208041381011954
"FUN_001607","-0.553572257242768",378.571413658336,4.06439233556885e-06,4.68749494516798e-05
"FUN_015362","-0.553498273779985",110.859936215758,0.00522799702315764,0.0218338048379394
"FUN_008963","-0.55319370059949",402.791809989893,0.00247615757420493,0.0117113660914998
"FUN_003679","-0.552639081596134",739.908543965279,1.17088805666234e-06,1.58154275977824e-05
"FUN_015136","-0.552512309032885",1008.33985941414,0.000637301866464081,0.00369492145548955
"FUN_008685","-0.552481831475085",389.462905812581,1.39751020616132e-06,1.83958476918144e-05
"FUN_015436","-0.552358665382204",85.533374084478,0.000726547752724375,0.00413244706244179
"FUN_002350","-0.551717256116392",527.591156578088,3.25390399353163e-08,6.66472439549449e-07
"FUN_007487","-0.551635890968673",1654.70438461793,0.00369165757360127,0.0164045708361007
"FUN_013644","-0.55161720967186",994.383802595669,0.000143463134904818,0.00103709873752552
"FUN_009887","-0.551588474685022",731.895442289203,0.00184600531828342,0.00917373474876478
"FUN_015179","-0.551500031692062",370.009988806532,5.9303580376788e-07,8.84715005561376e-06
"FUN_015623","-0.550589201319495",3816.78125653968,0.0123726285540056,0.0441253139653202
"FUN_010700","-0.550556104648589",305.613048195238,4.28611478325501e-07,6.6386073290643e-06
"FUN_004753","-0.549581006949211",408.33248142673,0.00754426723358676,0.0295329500347693
"FUN_007336","-0.548224654266575",1506.07789002013,9.93108975720314e-06,0.000102546025295969
"FUN_005232","-0.54734567810188",466.511126556616,2.43830850420491e-08,5.14171018333955e-07
"FUN_013645","-0.547335865277121",417.02010520797,0.000121106156521636,0.000901113947756273
"FUN_013218","-0.547056874971121",72.1659887067877,0.00211114854675691,0.010256788775608
"FUN_014374","-0.546887644922887",1157.26714326846,0.00198260240540965,0.00973318856067678
"FUN_008369","-0.546555620044364",1756.46130587848,0.0051625982629584,0.0216399708014433
"FUN_012751","-0.546500830711105",508.982786035531,0.00401484776055943,0.0175699394261727
"FUN_002233","-0.546314761708254",1675.39919275218,0.00898528466747685,0.0340967787951102
"FUN_013355","-0.546185778329122",107.958501533167,0.000772130121098945,0.00434555064025394
"FUN_009832","-0.54588937720248",118.557804072669,0.0090244723795439,0.0341676551481065
"FUN_004689","-0.545465059202256",132.02011408662,0.00588200598572711,0.0240821725133824
"FUN_014944","-0.545361217156797",268.046352161801,0.000211796333796554,0.00145864144814503
"FUN_004060","-0.543665848717035",5259.75597100766,0.00275823826689065,0.012830985521406
"FUN_013549","-0.543403611418019",592.110045667165,0.00396081307832474,0.0173791251048648
"FUN_006535","-0.542900633795912",416.930900412226,5.99636309109462e-06,6.62028511228142e-05
"FUN_015516","-0.542494280224266",1053.92310154861,0.000253693065902785,0.00170565925429617
"FUN_014176","-0.541923555484452",110.704316214133,0.0134315445342684,0.0471503505507578
"FUN_010347","-0.540223977423623",765.416237626625,7.56878767029466e-06,8.11722700577453e-05
"FUN_016495","-0.539653740480379",72.3048096388133,0.00463098483099847,0.0198208265975336
"FUN_001635","-0.539050931332638",133.387663012851,0.0139435449203186,0.0485479272930233
"FUN_012474","-0.538809159432757",836.8464377018,4.26089906908301e-07,6.61321529428173e-06
"FUN_013201","-0.537592419713966",503.132155465931,0.00138356491577489,0.00716786067111709
"FUN_006143","-0.537206477163562",150.00578810548,0.00668404808698465,0.0267522511927819
"FUN_000220","-0.536136892438888",1156.78917219937,4.37633495629468e-08,8.65625197885569e-07
"FUN_006428","-0.536056103229707",470.457835990126,2.52569101573338e-06,3.11668192583461e-05
"FUN_015361","-0.53597062925847",315.897048671696,0.000300206040109955,0.00196979831919849
"FUN_009151","-0.535045647417592",129.857089744631,0.000631840814226203,0.00367748032907355
"FUN_007473","-0.534909738612005",439.805784796644,9.57918142998899e-07,1.33228819276275e-05
"FUN_002079","-0.534350476578098",1406.3823797813,0.00933323594423028,0.0350534084448509
"FUN_001815","-0.534202469947066",348.828977491865,0.0139336902264961,0.0485380617021041
"FUN_008991","-0.533995694585622",341.615593732104,0.000634890037523616,0.00368378728041469
"FUN_009738","-0.533757864965625",2548.99078062665,0.000916987399986203,0.00503235435138841
"FUN_001653","-0.533263214054155",176.810839831416,0.00614071076920792,0.0248629966413001
"FUN_001578","-0.532979995053527",496.461766441018,6.17792295283143e-05,0.000506704588795414
"FUN_006451","-0.532685740642556",157.939270798216,1.75484975481166e-05,0.000168548766008272
"FUN_007635","-0.532682100545655",158.702576661519,0.000427477207021678,0.00267829743622065
"FUN_008703","-0.532235326750033",1982.09711933363,0.000553385622815225,0.00331611136805303
"FUN_000766","-0.53204244916108",778.283614955271,0.0103267666389908,0.0380322309551434
"FUN_002637","-0.532017909234216",1132.80698894611,0.000851189512662602,0.00471440131634666
"FUN_005505","-0.531811922525903",1432.83180157939,0.00341140800535206,0.0153549205116312
"FUN_013401","-0.531342910086573",279.031284644708,0.00413413601245715,0.0179817526065477
"FUN_015920","-0.531064413051419",156.009441337067,0.0127891830871311,0.0453305489421648
"FUN_010542","-0.530796057326938",1616.22121609136,0.00768203342431703,0.0299471469398818
"FUN_013161","-0.530243457466816",396.782130492142,0.000116320454298829,0.00086895494334945
"FUN_012278","-0.529899090354417",360.810383388946,0.000818608197725526,0.00456612937603704
"FUN_002762","-0.528616790688706",621.460623817125,0.000348834167982938,0.00223890012010624
"FUN_015752","-0.527992158514066",64.2222441358897,0.00516800065401395,0.0216556271116912
"FUN_000129","-0.527046495351795",154.197692772248,0.00252232397886524,0.0118847276603163
"FUN_000892","-0.525319697346836",624.041211338567,1.10812688408743e-06,1.51037694301117e-05
"FUN_014259","-0.525318717670438",160.92511330342,0.00178867338595863,0.00892729030481946
"FUN_002416","-0.524730783574288",203.935873816027,0.0100886894640721,0.0372836384359953
"FUN_014163","-0.524644512934851",524.837553592353,0.0097143425234475,0.0361228019479287
"FUN_013462","-0.524190716205215",197.504788162221,0.000376995419736128,0.00239605439936573
"FUN_014979","-0.523930937081434",398.191959026398,0.00834576578365058,0.0320512465149265
"FUN_004739","-0.523521833346643",239.208033984415,0.00160908639915289,0.00815260178804281
"FUN_000509","-0.523421385732677",108.914039696183,0.00318598930737265,0.0144443718431927
"FUN_003743","-0.522389772411382",121.6716953527,0.0116547176882971,0.0420450390521267
"FUN_005009","-0.521946812523878",152.536637653974,0.000245419307179259,0.00165671844778867
"FUN_013472","-0.52099831572409",414.019966481279,0.00374927946032429,0.0165868831362178
"FUN_003210","-0.518819113827573",1690.36695551801,0.000850197966366052,0.00471386680571853
"FUN_010475","-0.51848507607919",259.546375297006,0.00146210300323805,0.00750729805737946
"FUN_008169","-0.517836894532018",906.154296363806,0.00046893028148398,0.00288599275299894
"FUN_003140","-0.517834798245194",409.673143087904,0.000979582837774835,0.0053290585946147
"FUN_003341","-0.517822033535564",1679.81874657965,0.000343891165986712,0.00221148870174029
"FUN_014736","-0.515271295891474",375.628264046336,3.15524410583658e-05,0.000282090488245724
"FUN_009077","-0.515070601262559",175.754202405577,0.00828283751900277,0.0318340381754444
"FUN_010934","-0.514939621449629",143.170822300056,0.00752566856636606,0.0294986532851049
"FUN_003963","-0.514673797886631",252.125600934257,5.71749773658421e-06,6.35451768455204e-05
