"","logFC","meanExpr","pval","adj.pval"
"FUN_002478",8.30875000212486,3.2926787522093,0.00148556487236362,0.0111688521678044
"FUN_001417",8.30585272375944,2.9710017916002,0.00213958007066897,0.0141988752100477
"FUN_008657",8.29699247180868,0.467788400562084,8.44316044387064e-05,0.00204354151241033
"FUN_006445",8.25708981529575,2.44138165444762,0.000432316146439214,0.00516374148611751
"FUN_003609",-8.23820526109045,-0.627818273400671,1.09089732223297e-05,0.000696860664054934
"FUN_010499",-8.22985129836201,4.05960772204607,3.44772599311124e-05,0.00124893043168552
"FUN_002114",8.21310708439611,5.5119660322331,0.000498473301492574,0.00563244165890208
"FUN_002489",8.19875414360432,3.1881551109159,0.00270726645521825,0.0167423590940561
"FUN_010720",-8.15748757844828,1.53187752777568,3.76762194895168e-05,0.00129216926220166
"FUN_002483",8.15038188681264,3.03975168171801,0.000977644442217468,0.0085691623935827
"FUN_012764",8.09146062267436,1.70757486264938,8.15214579446582e-05,0.00200540360309992
"FUN_011713",-8.03613402909132,1.69440887793723,0.00148816857247795,0.0111822339416514
"FUN_014797",-8.01622106717365,2.61869444851797,0.000234821492547728,0.00352533769902451
"FUN_010492",8.00666029448834,-0.491813651236548,3.05481890175437e-05,0.00119383478167616
"FUN_003241",-7.98374113161376,2.08242881398961,0.00379158366964451,0.0209806848597258
"FUN_006082",7.91941892946399,2.32402029682783,4.32222947641405e-05,0.00137935859989577
"FUN_009857",7.91684025310582,2.46375931509693,0.0017320763394057,0.0123540968793988
"FUN_012685",7.90306847199511,0.655550971050204,0.00155709717398629,0.0115066488078531
"FUN_011716",-7.82453795053357,4.67054345837709,9.40644549355875e-05,0.00215969375630583
"FUN_014991",-7.81220276499574,1.47199190412949,0.00191647912539546,0.0131840684236007
"FUN_002482",7.8033422694858,1.96079436727763,0.00199465128269224,0.0135193031382474
"FUN_001413",7.79313370595348,5.4470490605932,0.000560366813990079,0.00607437626365246
"FUN_000815",7.77788783656605,0.24444335215292,4.20116099504124e-05,0.00135851772325558
"FUN_010719",-7.76269931626699,2.61954494001216,0.00227819042213261,0.0148621806899267
"FUN_001414",7.7563474619633,5.20610371489298,0.000948464294516546,0.00842054954492644
"FUN_005514",7.62069769657233,1.48334077584788,1.96171657490017e-05,0.000951497232357159
"FUN_014388",7.58115177016122,3.66241126962123,0.000118151296246439,0.00247862827189071
"FUN_005334",7.51644552038701,1.89172968569962,2.69180632676877e-05,0.00112086273017165
"FUN_012690",7.4996556838058,-0.614130319308782,9.48096293009238e-08,0.000211035287489857
"FUN_012576",-7.49179721274011,2.57362825920598,0.000444458832178818,0.00526691681343946
"FUN_006410",7.4765125444325,2.35785784603761,0.00194627444289368,0.0133059813132653
"FUN_006209",7.46097792808125,0.722270735154058,0.00052746910928716,0.00583078186109868
"FUN_001449",-7.44753288771613,0.484216640405517,0.000255085106509199,0.00370545860782387
"FUN_002485",7.40402952857022,-0.828578335924167,2.8342274345692e-06,0.000419893044718508
"FUN_006406",7.3834332914005,1.39248328920947,0.00136705774496775,0.010664856810789
"FUN_015683",-7.37528515529035,5.47932628884786,1.96839390030983e-05,0.000951497232357159
"FUN_007703",7.37344562435596,2.09833665448181,0.000304644747278334,0.00412024716645233
"FUN_007454",-7.37335037883519,5.08468934119082,0.000917439431307167,0.00824697729142946
"FUN_010717",-7.35908913616749,1.84661311639919,0.000649088532322818,0.00666740376667131
"FUN_001416",7.35496757365359,4.21562662174863,0.00220978421840098,0.0145075230001535
"FUN_003235",7.35002210161903,0.412571928946705,0.000595977126545566,0.00633575426297412
"FUN_001415",7.34178798451502,3.91757138763342,0.00195327917784888,0.0133355062378325
"FUN_015322",-7.33497688477464,3.70988184544135,0.000300156492212664,0.00407714623892157
"FUN_012835",7.3261792606857,0.298098191868153,0.000708338291890146,0.00706671110635848
"FUN_012574",-7.32360661423695,-0.149977119841657,0.000417856468396702,0.00505309822901673
"FUN_002491",7.31146592494971,2.86378350760812,0.000458232538165119,0.00536476068584107
"FUN_002036",-7.2722205635194,1.33261238772456,4.89466627142865e-05,0.00147922720535625
"FUN_000231",7.26074306837014,2.95257640897125,9.06920775467407e-05,0.00211029784319189
"FUN_002587",-7.25686031007775,5.0057456735456,4.60818133795002e-05,0.00144276222912219
"FUN_002588",-7.24531441529807,5.34344857023956,5.50215047417159e-05,0.0015790980813981
"FUN_010498",-7.22240957770706,5.9717940191311,1.47865486083406e-05,0.000827541752652648
"FUN_006200",7.21268912552077,1.280556120802,0.00640375039020065,0.0304637041838002
"FUN_002162",7.20653650834471,1.47553419143224,0.0021642098039126,0.0143049618762619
"FUN_009063",-7.16300202819771,5.9585076423496,0.000232951302044129,0.00351364863881078
"FUN_001932",7.15651092085692,0.528848243668524,0.000732795200428549,0.00722351667160664
"FUN_002465",7.13086273541625,2.63280961326707,0.00014278078104071,0.00276382797585946
"FUN_002737",7.11126362939626,1.3529067180995,0.00153002904009314,0.0113880729679333
"FUN_000714",-7.09451278108441,2.59135060489448,0.000369759891546417,0.00467546823354044
"FUN_002479",7.09080950463238,2.2746334882501,0.00979524497059936,0.0412758589367775
"FUN_002089",7.08727604180128,6.44973428124915,0.0001833584853994,0.00311290359976773
"FUN_002585",-7.0824510489579,4.3791006739759,0.000326428284402675,0.00431719238065258
"FUN_004978",7.07976778259088,1.5093104405935,0.00349235150964131,0.0198323815891036
"FUN_010721",-7.06623879931119,0.833770424854569,2.2613752297761e-05,0.00100762247772045
"FUN_009852",7.05877235264396,4.28200513020821,0.000427711438743392,0.00513098533662338
"FUN_003220",-7.05342391150822,1.76194390542659,0.00579034567220622,0.0284542818987042
"FUN_011854",7.01764143080821,0.0958895797567277,2.17344266368465e-05,0.000980597272704358
"FUN_000227",-7.01632003413762,1.65323765550094,0.00114045264796509,0.00945303113357348
