"","logFC","meanExpr","pval","adj.pval"
"FUN_002489",8.1971939544745,3.18814638927656,0.00272223138082886,0.0168926812470411
"FUN_010720",-8.15791369371259,1.53186880613634,3.80731880166059e-05,0.00130675991597491
"FUN_002483",8.14844977945769,3.03974296007867,0.000984692029359199,0.00866862956635666
"FUN_012764",8.09067598549824,1.70756614101004,8.20935070295515e-05,0.0020263556296804
"FUN_011713",-8.03733370844898,1.6944001562979,0.00150297533591322,0.0113077111776225
"FUN_014797",-8.01585110891429,2.61868572687864,0.000234886970128855,0.0035350673089573
"FUN_010492",8.00695783204958,-0.491822372875885,3.28817404907566e-05,0.0012302510653884
"FUN_003241",-7.98558497633558,2.08242009235027,0.00380404072664875,0.0211127503523553
"FUN_006082",7.91689451109697,2.32401157518849,4.366276724792e-05,0.00139972391580039
"FUN_009857",7.91471754625435,2.46375059345759,0.00174748299825524,0.0124656976938163
"FUN_012685",7.90247135910069,0.655542249410866,0.00160485898906728,0.0117964236842414
"FUN_011716",-7.82407837590772,4.67053473673776,9.43329296124664e-05,0.00216743931773484
"FUN_014991",-7.81219916921947,1.47198318249015,0.00194103092960543,0.0133517208292362
"FUN_002482",7.8010295406447,1.9607856456383,0.00201968764388589,0.0137223113047985
"FUN_001413",7.79404265279056,5.44704033895386,0.00055959463415842,0.00609972838755884
"FUN_000815",7.77762530849537,0.244434630513583,4.28509756627971e-05,0.00138137627760884
"FUN_010719",-7.76190237618091,2.61953621837282,0.00228494267537743,0.0149438849304605
"FUN_001414",7.75733543571929,5.20609499325365,0.000947198113213093,0.00845549262776219
"FUN_005514",7.61987533817003,1.48333205420855,2.02119383557328e-05,0.000961087152250027
"FUN_014388",7.58219419512289,3.66240254798189,0.000118391652024234,0.00249584025815556
"FUN_005334",7.5171178691791,1.89172096406028,2.77038845335583e-05,0.0011474709888782
"FUN_012690",7.49964925711511,-0.614139040948119,1.01706821109114e-07,0.000210613813461194
"FUN_012576",-7.49125135858553,2.57361953756664,0.00044574959083471,0.00530429240898726
"FUN_006410",7.47267747008458,2.35784912439827,0.0019649253687018,0.0134492543159763
"FUN_006209",7.46180240724881,0.72226201351472,0.000550907252227519,0.00604869218374326
"FUN_001449",-7.44686930475927,0.48420791876618,0.000261446819167155,0.00377337494353152
"FUN_002485",7.40415322223887,-0.828587057563505,3.08536116179551e-06,0.000428498340832479
"FUN_006406",7.38146888263422,1.39247456757013,0.00138279791467913,0.0107869954088037
"FUN_015683",-7.37461596766842,5.47931756720852,1.9737889541051e-05,0.00096071748221999
"FUN_007454",-7.37270971471939,5.08468061955148,0.000918120395636774,0.00830082193246046
"FUN_007703",7.3709959436178,2.09832793284247,0.00030969758396945,0.00418267989016301
"FUN_010717",-7.35962094879866,1.84660439475986,0.00064988960243197,0.0066972494265508
"FUN_001416",7.35591137418525,4.21561790010929,0.00221053563552416,0.014560435359765
"FUN_003235",7.34915781502923,0.412563207307367,0.000621109470627932,0.00653857447786515
"FUN_001415",7.34299220286225,3.91756266599408,0.00195392172799768,0.0134109024491609
"FUN_015322",-7.33433516741791,3.70987312380201,0.000300617172410399,0.00409999518545023
"FUN_012835",7.32577089352043,0.298089470228816,0.000726272665838703,0.00721581430915822
"FUN_012574",-7.32513604119,-0.149985841480995,0.000423179117345523,0.00512379846745177
"FUN_002491",7.31113975632958,2.86377478596878,0.000459902623009666,0.00539922429218132
"FUN_002036",-7.27418089700486,1.33260366608522,4.90034615024657e-05,0.00149366147243846
"FUN_000231",7.26172771316385,2.95256768733191,9.08700226337095e-05,0.00212013035953818
"FUN_002587",-7.2561911289153,5.00573695190627,4.62035872192911e-05,0.00145919009674309
"FUN_002588",-7.24468085824168,5.34343984860022,5.51398920036268e-05,0.00158971657850171
"FUN_010498",-7.22179651380575,5.97178529749177,1.47840180393635e-05,0.000832554217199232
"FUN_006200",7.21094699011539,1.28054739916267,0.00646886173043895,0.0307758329841699
"FUN_002162",7.20521079407063,1.4755254697929,0.00219113359692194,0.0144785645632726
"FUN_009063",-7.1623890426794,5.95849892071026,0.000232897849513277,0.00352358750101508
"FUN_001932",7.15583050355396,0.528839522029187,0.000740773548270405,0.00730310396668722
"FUN_002465",7.13122579608491,2.63280089162774,0.000143756039742987,0.00278739688138823
"FUN_002737",7.10955888521553,1.35289799646017,0.00154903018642279,0.0115340607157577
"FUN_000714",-7.094030415884,2.59134188325514,0.000370520821083825,0.00471114709781839
"FUN_002089",7.08811130636901,6.44972555960981,0.000182861664967231,0.00313164740044912
"FUN_002479",7.08695596119764,2.27462476661076,0.00987657854350404,0.0416508140098022
"FUN_002585",-7.08176578422378,4.37909195233656,0.000326891169804777,0.00434688621309985
"FUN_004978",7.07715017308955,1.50930171895416,0.00353583569058904,0.0201086280356265
"FUN_010721",-7.06532330029115,0.833761703215232,2.30110493099406e-05,0.00101664774238493
"FUN_009852",7.0595570272225,4.28199640856887,0.000427722007144366,0.00515625397872438
"FUN_003220",-7.054203205624,1.76193518378725,0.00580321922241,0.0285977685323865
"FUN_011854",7.01754651705564,0.09588085811739,2.28158287576482e-05,0.00101639194693133
"FUN_000227",-7.01708284393988,1.6532289338616,0.00114500976451055,0.00951997107509969
"FUN_010100",-7.01170228535068,5.59765810673698,0.00111787834911377,0.00940232461723106
"FUN_009760",7.00316395282842,5.08457828183193,0.00394313812805723,0.0216111549268515
"FUN_009856",6.99001737201594,3.78371381127688,0.00149742379524332,0.0112791084185813
"FUN_012762",6.98510843317576,0.877698559171113,0.00214385797920844,0.0142740556114672
"FUN_002733",6.95835615218087,1.08687735225763,0.00113540530307156,0.00948760205967043
"FUN_001421",6.93480271873355,3.42642535957533,0.00228060630610186,0.0149272781548322
"FUN_008630",6.93386067502285,0.149194999791915,0.000739951905338144,0.00729933554125728
"FUN_004916",-6.93076904609758,6.60854388356855,0.00361000917981372,0.0203839131526395
"FUN_007961",6.88383263094056,1.94854655076439,0.000404353220501376,0.00498302351555553
"FUN_005461",6.87500551358192,-0.29523618548099,0.000771078062558285,0.00748960879996297
"FUN_002736",6.84441253182404,2.5907400857477,0.000156106045994191,0.00290502192031591
"FUN_009761",6.84156731234111,3.74291876704565,0.000219348429108815,0.00342142357216491
"FUN_000711",-6.83989306016679,3.51086749472387,0.00207014613984294,0.0139964459401998
"FUN_013517",6.83272364457796,5.01671114459759,0.000568121095858773,0.00615631287958639
"FUN_010431",6.82721532308222,3.5611856422068,0.00205609129054161,0.0139240882668069
"FUN_010322",6.81775905436194,4.56559389010627,6.9161827735273e-05,0.00183826605174137
"FUN_009853",6.81593776359524,3.42138543385574,0.000412735332184337,0.00503594682526704
"FUN_006405",-6.79879248290488,-0.303734385715335,0.00138576468386814,0.0107885400608295
"FUN_002586",-6.77755128906891,4.98496292030734,4.89008303865965e-05,0.00149366147243846
"FUN_014866",-6.774664463765,-1.41299427184041,0.0028114185700768,0.0172825538830834
"FUN_005923",-6.74476136865062,3.48527043247048,3.43268022343921e-05,0.00125427183527387
"FUN_008818",6.7403096263463,1.80008142594799,4.63209576114691e-05,0.00146012096364654
"FUN_000710",-6.6915402796891,4.8691018387596,0.00149168984793925,0.0112584969350144
"FUN_000647",-6.68778176636459,5.51992180331803,0.000152626929797508,0.00285844256797768
"FUN_007009",-6.66823057541293,4.27318368399785,1.05488984458856e-05,0.000701579167704653
"FUN_000642",-6.66647956372732,3.4979954865964,0.00791887948036005,0.035563240315691
"FUN_012000",-6.65713638114669,-0.366551271604812,0.000181676321306517,0.00312746844512317
"FUN_005030",6.65525748792688,1.81828663586448,0.00252111127289494,0.0159606327992876
"FUN_004456",-6.65159158272494,-2.21562372235414,0.000792389014383313,0.00760437106119907
"FUN_002474",6.63952760455297,-0.577377791550067,2.53456123522009e-05,0.00108236841232587
"FUN_003237",6.63132073183948,0.477913954377375,0.000989668179142637,0.00869399992977524
"FUN_000842",-6.62117258746873,3.70024763543069,1.11668914019984e-05,0.000713478461423064
"FUN_010286",-6.61665518014645,-0.724174387928329,2.95344359281103e-05,0.00117326617867542
"FUN_002732",6.61580440047039,2.99397039461294,0.000248035272327329,0.00366254395013475
"FUN_003240",6.60956229821743,0.315708859125913,0.000162866334482787,0.00297074399249069
"FUN_000946",6.60722353616695,1.69173176092888,5.76616181762767e-05,0.00164583299165689
"FUN_006086",-6.58663519126093,-2.10860465721327,0.00199270053887291,0.0135833981747053
"FUN_010409",6.58528382227077,6.49627792256483,0.000250218655858242,0.00368495772262156
"FUN_001448",-6.58206160261413,2.22963599112196,0.000510351352993229,0.00574776723791425
"FUN_001226",-6.56985596500474,6.69749347859428,0.000867155516632309,0.0080296474037324
"FUN_012508",6.54589608733236,1.01464829573595,0.00341978003584146,0.0196232766685313
"FUN_010416",6.54252063410138,3.5344780430462,0.00132188267143801,0.0105168174990077
"FUN_009851",6.53051949651067,4.14545070130194,0.00141800067985819,0.0109189148323938
