"","logFC","meanExpr","pval","adj.pval"
"FUN_001414",6.92006723273751,6.1025786333632,0.00146647323935474,0.010170724440355
"FUN_009852",6.88580850707358,5.65729857729244,0.000801698422847561,0.0069854576795691
"FUN_005334",6.86851491625526,1.86664835747781,7.74366667406188e-05,0.00174069090562715
"FUN_009760",6.86166547773841,5.19510399412779,0.00399586260207974,0.0201426968883829
"FUN_002089",6.84728829986051,5.96538323400454,0.000187683262912069,0.00287198931640574
"FUN_010431",6.83497485978307,3.62542537261371,0.00333549271269318,0.0176726386842963
"FUN_001449",-6.83469741135413,1.04616893756336,0.000957771628419729,0.00772613347146262
"FUN_002585",-6.82892260745491,4.64155817700352,0.000237379153239098,0.00331196026387546
"FUN_000231",6.82348077657804,2.78490830319656,4.57194128132941e-05,0.00135089529471677
"FUN_010100",-6.78913744881347,5.70711705018233,0.00129334345689918,0.00942039659600478
"FUN_016147",6.7584337919179,2.06870716976988,0.000712694079688246,0.00648773904113406
"FUN_015322",-6.68656511038804,3.89365940218137,0.000239023522155052,0.00332359196055153
"FUN_010719",-6.67692155066035,3.24539928868125,0.00090616858078037,0.00751964439067811
"FUN_002162",6.67497345336623,1.65058214133593,0.00338607097367769,0.0178825346979663
"FUN_007703",6.67029654880169,2.26155305286459,0.000337313391095511,0.00408296128417562
"FUN_013517",6.66319906466725,4.46472705107514,0.00050616213140437,0.00524656159176955
"FUN_002586",-6.64468879032412,4.526134575329,4.26226322815422e-05,0.0013260016813692
"FUN_009856",6.64067476211727,4.06164774136902,0.00154483933969528,0.0105253679833169
"FUN_006410",6.63554081888418,2.61455114566589,0.00295116456226047,0.0162638167263534
"FUN_009761",6.61801344359066,3.75493536706663,0.000220378021553347,0.00318346069316607
"FUN_007009",-6.61542375289139,3.38286365977799,1.59748695935193e-05,0.000804424683299013
"FUN_002489",6.61019704110031,3.26467267420997,0.00492277268218129,0.0233191693037015
"FUN_000647",-6.58540227802897,5.52179089648633,0.000152885259458581,0.00254529929629472
"FUN_003235",6.58410694732235,0.705634552044937,0.00204335445340867,0.0126336341895653
"FUN_012623",6.55876484686693,1.70765629584874,0.000724789329670014,0.00654369457298666
"FUN_009854",6.54124347035267,4.67551754344397,0.00059885391365543,0.00581018305236521
"FUN_010717",-6.52968023677404,1.83045493566288,0.000651358796598851,0.00609227086341411
"FUN_004978",6.51979179842429,1.66118728518046,0.00449671642350013,0.0218435942841289
"FUN_003223",6.50482859280793,2.23837858058626,0.000921354699247611,0.00756388837769235
"FUN_000714",-6.49780669904541,2.96969899598832,0.000548893793330914,0.0055202040354609
"FUN_010376",-6.49180440313347,2.53184334181077,0.00504741376846649,0.0237913857293472
"FUN_010409",6.48915496160439,6.42323705773809,0.000320957364602324,0.00396032033751323
"FUN_004916",-6.48403269784793,6.68469516024009,0.00357646851449236,0.0186057025193726
"FUN_000711",-6.476308338846,3.67559173647211,0.00170185711016954,0.0111848614579663
"FUN_010322",6.4692402238519,4.71854779059852,5.12533553547626e-05,0.00138036579082572
"FUN_007454",-6.46638671673339,5.10033214579781,0.000286669215285599,0.00369671456068472
"FUN_003220",-6.45149154112471,2.21139430131581,0.00517273041827808,0.024198631897872
"FUN_001226",-6.45137709936295,6.0347864879385,0.000541535358242522,0.00548088970858195
"FUN_012759",6.44954573796641,2.98961973489352,0.00235206484971375,0.0138825496372956
"FUN_012835",6.44607076845644,0.61856916801274,0.00161116875781656,0.0108327806325974
"FUN_009853",6.44415006339221,4.87630621207826,0.000463492355470334,0.00498001816347201
"FUN_005923",-6.42204785599133,3.17200778236399,3.42690734569982e-05,0.0012034683466671
"FUN_002736",6.40575243639361,2.98955761914555,0.000273513906205844,0.0035885526354585
"FUN_001932",6.40565292415011,1.73769280888889,0.00114821025542252,0.00874829774256655
"FUN_002491",6.40473578018598,2.93810730707585,0.000649599981252828,0.00607979668317846
"FUN_000646",-6.40397580277277,7.11967069884608,0.000281944277809902,0.00365480913361711
"FUN_000710",-6.39588348067932,4.96692315556989,0.00132769195364862,0.00954545548735153
"FUN_000842",-6.35667943968266,2.96498734166983,2.72551234618392e-05,0.00105344735304801
"FUN_006209",6.34309739937168,0.824838615081425,0.00282960686056319,0.0157861468420661
"FUN_006405",-6.32492098237915,-0.26365407613484,0.0028302692471196,0.0157861468420661
"FUN_001410",6.32427477269345,5.26749604422054,0.00128728836828122,0.00939260762999475
