"","logFC","meanExpr","pval","adj.pval"
"FUN_002474",7.29759679833296,0.749504640653712,0.000135756810892916,0.00238802370115906
"FUN_000815",7.28207519030135,0.0105093873808595,0.000584081024715802,0.00571909266298648
"FUN_002587",-7.25873869642347,5.63540533600973,4.85848651433746e-05,0.00134178556555726
"FUN_008904",7.23823722030919,-0.302719302503872,0.0027564124592791,0.0153644980150087
"FUN_004916",-7.23644606071988,6.29757084660286,0.00410656872230821,0.0202206512909309
"FUN_002588",-7.22180653555961,5.86989544288889,5.4396949349474e-05,0.00144803438173258
"FUN_007703",7.21333158205732,2.17817639380172,0.00275888475630452,0.0153659126323691
"FUN_000231",7.19135251256879,2.92018542332782,0.000111161819875562,0.00213531712877136
"FUN_010498",-7.16852232165315,5.7839407063179,9.56554974827236e-06,0.000537898905924938
"FUN_012835",7.14168992094001,0.307223774337763,0.0125545508016565,0.0449896250581063
"FUN_015683",-7.1220666096277,5.5621689505171,1.34101338964841e-05,0.000649718667192287
"FUN_002733",7.11540167077568,1.38063212220894,0.00766761167313362,0.0313831916536735
"FUN_012134",-7.10131903651485,-2.22878732668662,0.000839289746956571,0.0072219661020256
"FUN_000227",-7.09690614376596,1.50236901897985,0.0110130217055859,0.04096820667418
"FUN_013793",-7.07570871367866,1.6492776678267,0.000710018129917915,0.00643774465764367
"FUN_011432",7.07224930001211,1.18470171689967,0.0137851537677189,0.0481105989669991
"FUN_002089",7.0652701403735,6.18773653140791,0.000141912202030304,0.00245315389238064
"FUN_009856",7.05222771562007,3.66115424036537,0.0019184232001373,0.0122321318981432
"FUN_001421",7.03968393179793,4.764513140737,0.0021870181512512,0.0132167501926461
"FUN_013367",7.03006346568477,3.07715415706313,0.000288208440320333,0.00371934984457632
"FUN_003240",7.00625527049368,0.000518998508102975,0.00268913563316028,0.0151157274731073
"FUN_000946",6.98625737674085,1.26556338100897,0.00028950860410972,0.00373268828245331
"FUN_009761",6.96401412007519,3.5409361814951,0.000283096868001616,0.00368736962396151
"FUN_013517",6.9485558743095,4.57667208597255,0.000760208130716292,0.00672922447651847
"FUN_000714",-6.9104940896591,2.69373620468702,0.000425860762600099,0.00471563623737986
"FUN_009063",-6.87197212819667,5.88264490859902,0.000146538613057244,0.00250223617076529
"FUN_011715",-6.87137977388111,3.58730078965805,0.000204237379327244,0.00301659471027433
"FUN_012000",-6.86071099211462,-0.446831106905689,0.00468072678838262,0.0222677604171753
"FUN_004456",-6.83276505042836,-2.35174225944802,0.0104856006865234,0.0394145988758927
