"","logFC","meanExpr","pval","adj.pval"
"FUN_008051",0.996587647036922,3.71719853946956,3.84705380976454e-06,0.000426207263821124
"FUN_008006",1.71951875573414,3.78733355438601,3.8743405563769e-06,0.000426207263821124
"FUN_008868",3.22625635941669,5.82132755118523,3.99490749749115e-06,0.000435631629762943
"FUN_006187",4.7489532715982,7.18702451319717,4.02334029701992e-06,0.000435631629762943
"FUN_003781",0.943397810923646,4.39954597369566,4.05139547992947e-06,0.000435631629762943
"FUN_014173",-0.982926279086755,6.64044961956252,4.18176373267873e-06,0.000446294053291332
"FUN_000775",1.17035453290165,3.38786896547512,4.43510734634087e-06,0.000469825704889043
"FUN_003865",-0.785523487258888,7.86346778337499,4.47826297950568e-06,0.000470909109337578
"FUN_014901",-5.20541021815314,-3.06403076203648,4.51622338986661e-06,0.000471434384660455
"FUN_006661",-1.46636074695866,3.36119898948638,4.61201959493258e-06,0.000477945595848774
"FUN_007777",-0.421323465461625,4.02524230366128,4.6465132465844e-06,0.000478056013952543
"FUN_013347",0.858868541677144,5.90377040375188,4.7661465889544e-06,0.00048306413144157
"FUN_006769",-1.55397050011579,9.27690668822177,4.79388936336363e-06,0.00048306413144157
"FUN_006743",0.841937198242608,6.1439671214112,4.7965251845817e-06,0.00048306413144157
"FUN_007077",-0.635819529782825,12.5826188037664,4.90476409289029e-06,0.00049051070833863
"FUN_001304",-1.13756032418723,3.37973538926742,4.95771430157582e-06,0.000492363001575249
"FUN_010537",-0.788006212423375,7.44551268193311,5.05434621188419e-06,0.000498497966732109
"FUN_011053",-1.16908862475554,8.98176067494449,5.42128180435514e-06,0.000531025692356732
"FUN_014334",-3.12626746003338,3.18925400135534,5.48379069000128e-06,0.000533494494270125
"FUN_005347",-1.13325871105204,6.25177390206387,5.60563335983848e-06,0.000540358419914744
"FUN_003259",-0.669177819121932,6.18611291992221,5.66857043165055e-06,0.000540358419914744
"FUN_013855",-1.46156763715025,8.16939837579874,5.67309755932498e-06,0.000540358419914744
"FUN_004788",-2.64673750286553,2.59465646113084,5.71525744686447e-06,0.000540358419914744
"FUN_014417",-1.39677754056317,6.20803539402883,5.7432682908217e-06,0.000540358419914744
"FUN_013042",-1.99356438984335,5.05724449437976,5.98812851470435e-06,0.000559713894697954
"FUN_010349",1.64570017917419,6.12453575940298,6.05734271830529e-06,0.000562506871522623
"FUN_001173",0.504142326433168,5.13902667298348,6.18735969227293e-06,0.000568349224143377
"FUN_001295",-3.03618666579981,3.36705941629593,6.24131023067728e-06,0.000568349224143377
"FUN_007549",-2.64010647543545,-0.695834365131128,6.30391841473871e-06,0.000568349224143377
"FUN_012908",-0.406041845421107,6.65655241960285,6.3055328852752e-06,0.000568349224143377
"FUN_001926",1.00180152097804,5.86278391088865,6.35262747154726e-06,0.000568349224143377
"FUN_000136",-0.773886385631114,6.16429493924565,6.39693191867558e-06,0.000568349224143377
"FUN_009413",-4.47495727052578,4.83503252947951,6.39844941522158e-06,0.000568349224143377
"FUN_015118",0.673087719338604,4.47905858742755,6.64535519440548e-06,0.000581840678111569
"FUN_013917",-0.639520819537212,8.63859818848697,6.72748008373769e-06,0.000581840678111569
"FUN_002784",3.2988680487788,3.01717983233586,6.78388443272889e-06,0.000581840678111569
"FUN_006491",0.665978466648845,3.089354817081,6.80030268866255e-06,0.000581840678111569
"FUN_005058",-0.949394756140537,8.50917010232861,6.82769720690669e-06,0.000581840678111569
"FUN_007691",-2.1520101998848,7.3233209778518,6.83290735061682e-06,0.000581840678111569
"FUN_014848",-3.03288084496895,2.99309469259552,6.83513278251477e-06,0.000581840678111569
"FUN_004631",-2.21523498343648,5.03069872029498,6.88951704206059e-06,0.000582999900701233
"FUN_004725",-1.78711887444789,1.87998976547913,7.02152660835377e-06,0.000590675600153337
"FUN_002553",-3.36547342614362,4.19150720602209,7.07082993935617e-06,0.000591344672296682
"FUN_011414",-1.08399824341286,5.47997115771741,7.16849948018839e-06,0.000596027389919617
"FUN_009179",-0.657581308123926,7.95992696514789,7.23695772886167e-06,0.000598241228210698
