"","logFC","meanExpr","pval","adj.pval"
"FUN_000407",-1.45892071807914,4.18753760319488,4.54661996916425e-06,0.000374481016519046
"FUN_009656",2.41478140137633,5.25656086393465,4.58923349245827e-06,0.000375506840243399
"FUN_005058",-0.95335060501532,8.40679019490059,4.62871161616411e-06,0.000375506840243399
"FUN_010397",-0.557294984887045,8.15677543005025,4.64221424059566e-06,0.000375506840243399
"FUN_014711",-5.37922553567805,4.99849712541614,4.66634696488726e-06,0.000375506840243399
"FUN_003865",-0.784932451025512,7.72512145222177,4.76774427475054e-06,0.000381370106170522
"FUN_001759",2.65871584801395,5.7621354454227,4.8204036530756e-06,0.000381370106170522
"FUN_008022",-2.95387933905716,1.15972713987106,4.82091906814615e-06,0.000381370106170522
"FUN_000518",-1.32394766616588,6.29693014736098,4.95342873851796e-06,0.000387521974544981
"FUN_011109",-1.06191929571322,3.88878294994837,4.95403752632135e-06,0.000387521974544981
"FUN_001148",-1.59294129700524,9.41872407788168,5.24828188102962e-06,0.000403232366626786
"FUN_015021",-3.54074960148661,3.39192968485162,5.26926235388472e-06,0.000403232366626786
"FUN_010537",-0.779056695214528,7.31996643763505,5.28660082575717e-06,0.000403232366626786
"FUN_003264",-1.30675701927682,4.56611730784924,5.32543559372173e-06,0.000403232366626786
"FUN_000842",-6.44975784951299,3.51321238648966,5.33862618010931e-06,0.000403232366626786
"FUN_014330",-0.781018673355572,4.93539485187222,5.34720481416143e-06,0.000403232366626786
"FUN_012923",1.27422962800113,2.62064024092738,5.41962208065358e-06,0.000403232366626786
"FUN_002485",9.33168307633274,2.1538574065598,5.42243204754452e-06,0.000403232366626786
"FUN_007068",1.62596726654566,5.7113837807751,5.4832183246308e-06,0.000403232366626786
"FUN_003710",-3.62655722154468,6.63484980640217,5.51291337012744e-06,0.000403232366626786
"FUN_012690",6.25790644434792,4.26073554770106,5.52726165900297e-06,0.000403232366626786
"FUN_006743",0.810255429821792,6.07255267365409,5.52775274844693e-06,0.000403232366626786
"FUN_002331",-1.3739296379276,8.56612662140222,5.52925399173996e-06,0.000403232366626786
"FUN_012559",-3.14237224602133,4.20278785791067,5.59497072406572e-06,0.000405288170447105
"FUN_001282",-1.00650881726871,4.54004160345417,5.61533388564051e-06,0.000405288170447105
"FUN_010911",-0.708522914657076,6.05044239079093,5.75231245860551e-06,0.000412387792092746
"FUN_011414",-1.01789797080168,5.6461868798859,5.79265473929616e-06,0.000412387792092746
"FUN_008046",-1.85968026648886,9.27720540249633,5.80205649494865e-06,0.000412387792092746
"FUN_001005",-1.26533469978949,8.30453324933836,5.88316932135213e-06,0.000416041095139255
"FUN_013736",-1.17655399336761,6.12588952200434,6.01960956642204e-06,0.000423550618839404
"FUN_008051",0.979904723619514,4.11230940535149,6.12142288814173e-06,0.000428560816398802
"FUN_000775",1.15046387968597,3.25362509719042,6.16735672672581e-06,0.000429628501928432
"FUN_003553",-3.25778885479718,4.35091639552762,6.22403747233816e-06,0.000431430557859797
"FUN_008458",0.944818478026836,4.67842469057493,6.31640043423486e-06,0.000434164440163968
"FUN_003677",-1.07762725539367,4.70477970052839,6.33859800862311e-06,0.000434164440163968
"FUN_000510",-1.08477486300152,5.07715872596507,6.3625127255451e-06,0.000434164440163968
"FUN_015180",4.50769460445277,-2.79971107830648,6.3875071185386e-06,0.000434164440163968
"FUN_006173",-4.61053161944741,2.67462480417738,6.47541108942671e-06,0.000438013072821994
"FUN_015403",1.39150366694192,4.49086409787612,6.59771793491801e-06,0.000440320398908138
"FUN_002535",-0.561233993995815,8.9933627214234,6.59912120903824e-06,0.000440320398908138
"FUN_004874",0.908808234138498,3.51034924797897,6.60386257468283e-06,0.000440320398908138
"FUN_009133",-1.23378641214957,3.02496358704279,6.69435641697163e-06,0.000444238760902544
"FUN_004493",0.567115880130196,4.65823586842024,6.73683180052665e-06,0.00044494867391969
"FUN_001004",-1.40310922047231,5.56169531751142,6.90027872354618e-06,0.00045080922124211
"FUN_013261",-0.90483869017782,3.82068634732136,6.91281102430799e-06,0.00045080922124211
"FUN_007313",1.38322024003684,4.06341114884817,6.93224519424999e-06,0.00045080922124211
"FUN_015892",-2.03191310455716,1.90257561702921,6.98217557767411e-06,0.00045080922124211
"FUN_012014",2.559556816801,3.37088120169413,7.01252622072912e-06,0.00045080922124211
"FUN_011879",-2.66497439289217,4.19527028918612,7.10707909122107e-06,0.00045080922124211
"FUN_007125",0.717985894664139,4.05387327794037,7.13731209099398e-06,0.00045080922124211
"FUN_014312",-0.922217791251744,5.65044115850542,7.20483418019061e-06,0.00045080922124211
"FUN_000279",-3.01708677936269,3.72261302639593,7.20791584987266e-06,0.00045080922124211
"FUN_003339",-4.40865453803665,2.14771236403771,7.2105216434065e-06,0.00045080922124211
"FUN_013347",0.844404645472546,5.94563809551054,7.21562611971829e-06,0.00045080922124211
"FUN_005171",-1.94263838923682,4.93107521192541,7.24202579322361e-06,0.00045080922124211
"FUN_015697",-2.43130870459698,3.14650142182438,7.27359188159364e-06,0.00045080922124211
"FUN_005646",-4.91455259501882,4.40401462330297,7.27630938442485e-06,0.00045080922124211
