"","logFC","meanExpr","pval","adj.pval"
"FUN_006429",8.44865260985519,4.4925370347969,0.00295564245908125,0.0184490301172496
"FUN_012762",8.41476304102831,1.7205160088731,0.00514765253951951,0.0270272442297714
"FUN_012053",8.41052662390744,3.65954454885142,0.000994611175794323,0.00940075320014635
"FUN_005947",-8.40543693859745,1.47736934294834,0.00898970617756067,0.0399378749855564
"FUN_002481",8.37596650734281,2.50730863750811,0.00428226791881829,0.0238174922306268
"FUN_012759",8.37054660273342,1.71996245972325,0.00536745203884335,0.0277626250482226
"FUN_003926",-8.26691485414318,4.07944596976996,1.35731401768882e-05,0.000851696036972915
"FUN_010722",-8.23157169515948,3.51763417385767,0.00138298893823292,0.0113645268549757
"FUN_012574",-8.22230103041562,0.229879884833716,0.00221181504658659,0.015219433620609
"FUN_002587",-8.1906490089946,4.5323305137942,0.000485221041069945,0.00603550717075039
"FUN_013139",8.13821975634549,-0.959744882799287,0.00892889857507606,0.0397609393078422
"FUN_011714",-8.10240587420413,5.88503506118187,0.000118521944344585,0.00276228243627039
"FUN_012764",8.09817999680581,1.6146426045347,0.000175817346918755,0.00344364521553784
"FUN_007703",8.09677224900473,1.8427256029053,0.00195949079854829,0.0141081630621959
"FUN_002036",-8.09590933857174,-0.335453926089988,7.12674848664826e-05,0.00204535207001358
"FUN_002482",8.09193734558363,2.15418212823865,0.00514243343049097,0.0270128907020801
"FUN_004068",8.07474426410571,0.715062993681735,0.00631752135165792,0.031072581215191
"FUN_002491",8.01986214908186,1.23631269333813,0.00137108683121987,0.0112988217382332
"FUN_003609",-8.01917273817442,-0.894100752249532,0.000261148660406819,0.00421722706592502
"FUN_004072",8.01252293201561,0.677745210835163,0.00614144535776184,0.0304969159534878
"FUN_009853",7.99048994937838,3.4613115790521,0.00092552375705876,0.00904780202716639
"FUN_001449",-7.97931877280282,-1.67276066525481,0.000197420795192952,0.003658703100151
"FUN_006445",7.97516352835926,2.33866782603279,0.00115022096908404,0.010222743462327
"FUN_001413",7.96307524888555,4.54870153111482,0.00126077092735109,0.010737663163339
"FUN_014991",-7.96082949429998,0.826410649439991,0.0104721016676282,0.0447786633904712
"FUN_009854",7.95458653084955,3.42683779209082,0.00108379105963206,0.00992427514961713
