"","logFC","meanExpr","pval","adj.pval"
"FUN_001146",-1.39485648581972,-0.289236558256308,0.0017833020000819,0.0176229701519099
"FUN_012463",-1.39339146106542,1.73791733775733,4.69647055737229e-05,0.000778620448094496
"FUN_002117",-1.39207285137586,0.739724669321502,0.000893079402688128,0.00983295123934855
"FUN_011429",-1.39109204246913,0.867152827976384,0.00106236845826502,0.0113931987273716
"FUN_002982",-1.39081083610746,0.336144388019002,0.00591818432731167,0.0472658067525488
"FUN_000471",-1.38988375883213,0.42011626110712,0.000796135134664373,0.00889401268126736
"FUN_003329",-1.38436233483127,1.44256534273525,4.96121396784275e-05,0.000817615936843291
"FUN_005982",-1.38181941926778,3.97448651861154,0.000514756209970562,0.00609054854703061
"FUN_006006",-1.37924266338675,8.42771666049896,0.000281257743685523,0.00363034470715144
"FUN_001552",-1.37733282543023,4.31712542786183,9.93084231478306e-06,0.000204678849296745
"FUN_015408",-1.37528297606671,4.57374082699546,2.60539601280758e-06,6.45982665145665e-05
"FUN_016249",-1.37201656863698,5.33398076004547,9.78951730600601e-06,0.000202016722344561
"FUN_007897",-1.37046382224024,1.97263900051433,5.31810803297387e-05,0.000862738385192988
"FUN_015542",-1.36239137281949,7.63406738396564,0.000370321663359095,0.00457721984503071
"FUN_010090",-1.35847336948248,5.87848718150238,5.01031416437829e-05,0.000823257555871931
"FUN_010392",-1.3537337353661,4.88312312024898,4.40048281839843e-05,0.000738392127062976
"FUN_008649",-1.35077936398202,1.67272730879984,0.000608592538129738,0.00704173928319623
"FUN_010097",-1.34455427479138,3.51596417189208,0.000606560063760142,0.0070315253169459
"FUN_007841",-1.34159654777956,3.96347017307649,0.000135798614828459,0.00191338981300285
"FUN_006225",-1.34143408496036,3.03031014861446,5.26968939395328e-05,0.000856556557850801
"FUN_008057",-1.34110477586697,0.976183791717243,0.00502916151946376,0.0414703122413024
"FUN_009810",-1.33918638302855,5.64192564786305,0.00185582493449706,0.0181667435544285
"FUN_009080",-1.33776577986815,4.63504897575015,2.99171881014566e-06,7.28716024547502e-05
"FUN_015551",-1.33735840984279,5.88170183316028,0.000901799338426785,0.0098882446270269
"FUN_006391",-1.33348990259173,2.97147400618607,4.75792751863672e-05,0.000786454646165106
"FUN_003132",-1.33115566142678,3.03356314625087,1.70622848801829e-05,0.000325017754785606
"FUN_011998",-1.33078584578703,3.67602781900732,2.79785389365642e-05,0.00049869043864185
"FUN_006903",-1.32966083622969,4.65854082172533,0.00313055534341335,0.0281258979798716
"FUN_015615",-1.32636770180611,4.54929876617943,2.11920133554202e-07,7.27358937727771e-06
"FUN_002582",-1.32552869017801,2.50865104187559,6.61948327468044e-05,0.00102961475804299
"FUN_010348",-1.32439442022509,5.29375693905061,5.17224729307142e-05,0.000845682795595495
"FUN_000649",-1.32372876542399,1.25151726455771,0.00166685102954785,0.0166204857760197
"FUN_014420",-1.32282986108924,-0.273436430171803,0.00585244983324834,0.0468308750625826
"FUN_008848",-1.32031146572901,1.7138132458833,0.000502536499299415,0.00598004034839677
"FUN_011858",-1.31669428944195,1.16803487593124,0.0010959263664498,0.0116819933093793
"FUN_005035",-1.31409173623172,0.440590998710663,0.00199041386252375,0.019268810335996
"FUN_009693",-1.31369098626599,1.1276176754331,0.00451405127377748,0.0378915713794803
"FUN_012740",-1.30995550211553,7.30723667509591,0.000362710326910769,0.00450324659988169
"FUN_007510",-1.30866056555808,7.12834847648786,0.000786056487341682,0.00882295295116218
"FUN_004159",-1.30375077238947,3.68808947599559,5.63725023513638e-05,0.000903047260425126
"FUN_009719",-1.30341142000737,8.18925113240617,0.000305411095205337,0.00389668902730496
"FUN_008738",-1.30057753524843,8.07229471206916,0.00174610788800954,0.01732756525425
"FUN_005726",-1.29610569770938,3.89854605148747,9.99261119316619e-07,2.77123968515654e-05
"FUN_010245",-1.29552975444514,4.2051361838299,6.91095335082681e-05,0.00106894559649846
"FUN_010276",-1.29469833419214,3.84385820533089,1.14996855045247e-05,0.000229627523163715
"FUN_012074",-1.29457385355221,1.96388482152751,3.83260678645774e-05,0.000651660838655434
"FUN_012593",-1.28983772820289,0.78926993971588,0.00123789822743109,0.0129089550245356
"FUN_006522",-1.28450035896847,-0.722999586698087,0.00619604730133454,0.0491861919011415
"FUN_016356",-1.28371439654815,0.890283127480409,0.00178775057348434,0.0176546220294901
"FUN_014700",-1.27521782200299,0.870073480793524,0.000237031197721371,0.00315004980523793
"FUN_005815",-1.27302777982327,5.14643408311876,4.91150913030946e-06,0.000110705549081005
"FUN_003593",-1.27128730876086,0.174555443525283,0.00433553653807166,0.0366523831910669
"FUN_016241",-1.26913707028508,2.43858066084123,0.00178270738206867,0.0176229701519099
"FUN_002720",-1.2665155263778,1.73348117648594,0.000151569141161865,0.00211585426300916
"FUN_010462",-1.26513273421548,4.73859314191382,9.44346493443496e-06,0.000195360945816729
"FUN_007907",-1.2647421149345,2.96175398672952,7.30234953584212e-05,0.00112009815779695
"FUN_003506",-1.26459703507434,1.91182925856461,0.00203918403635426,0.0196376378040099
"FUN_005020",-1.2618933684775,1.89416677703331,0.000989173366504433,0.0107049823872128
"FUN_013491",-1.2610052188166,3.14968293203085,0.000515343919768048,0.00609316241650307
"FUN_001434",-1.25871337210107,4.56609881505036,4.68658944102605e-05,0.000777758479463784
"FUN_013340",-1.25856249821806,3.56345218967182,3.43266887421813e-05,0.000595234815642083
"FUN_003046",-1.25561325164628,4.49919133792648,7.07993510441111e-06,0.000152369495906259
"FUN_001015",-1.25127802604659,2.85160287591166,0.00061117046040228,0.00706524960904848
"FUN_009537",-1.24969873957649,5.4493552464451,0.000493157566704273,0.00588107214507636
"FUN_008343",-1.24673505654042,3.44127774370936,0.00187776847389881,0.0183383244493869
"FUN_015586",-1.24492347142619,2.31728742671648,0.000512531223991166,0.00606854504129811
"FUN_011108",-1.24435953186309,2.0614471929649,0.000321382539766502,0.00405684403541119
"FUN_002154",-1.2433118426245,-0.144449147975204,0.00630295824658104,0.04981196117612
"FUN_012841",-1.23917375467179,2.50098684662993,2.92403366353259e-05,0.000517295497535713
"FUN_011901",-1.2338361632124,4.010785581867,0.000260144651523509,0.00340179162196347
"FUN_006333",-1.23157926771511,6.16311618253761,0.00064782687537439,0.00742186210601336
"FUN_013980",-1.23053665713069,6.81585847193224,0.000467923437859652,0.00560024794648742
"FUN_011521",-1.22898149224518,1.6506983801921,0.00091912947903175,0.0100649827987313
"FUN_013770",-1.22882227985818,3.67601114141697,0.00457458966765318,0.0383158745833044
"FUN_000911",-1.228537644476,5.87220075781309,0.000321074203679969,0.0040560339707465
"FUN_013673",-1.22567818428312,10.1226462366187,0.00105369694278877,0.0113148116442192
"FUN_002240",-1.2256002827907,4.35727662868998,1.06385180407555e-05,0.000216312193014725
"FUN_006608",-1.22320705116252,6.61235551526282,0.000790488574691821,0.00884352309563402
"FUN_010741",-1.2197274764969,3.89952528372321,0.00039523855484703,0.00483483274898297
"FUN_008873",-1.21441580031196,5.41716806345776,0.00356676860520485,0.0312506118510881
"FUN_015234",-1.21329304247769,3.18284533942066,0.00019117167193531,0.00261378091702828
"FUN_009285",-1.20918592851842,3.58696568797889,0.000522173044063414,0.00616075185225954
"FUN_010140",-1.20510008764022,-0.262670077604207,0.00415744230386749,0.0353488472453224
"FUN_013071",-1.20504887561089,6.51375566181078,0.000630965616263794,0.00726879390941342
"FUN_011460",-1.20407202452026,4.24992524123047,1.35648635686206e-05,0.000265840506927349
"FUN_009081",-1.20326708084475,5.03100136270483,0.00037267228443333,0.00460284906245835
"FUN_015086",-1.20223835420475,4.95622320363702,4.10517577312793e-05,0.000690234614809729
"FUN_005754",-1.20219479303435,1.66410656495125,0.000326642541780539,0.00411698475269978
"FUN_000775",-1.19921944598676,3.3920587014413,1.52257181894616e-05,0.00029444660135429
"FUN_004700",-1.19692487818779,0.562921142751756,0.00206594704371444,0.0198493419839123
"FUN_006771",-1.19642398095884,1.57978216685201,0.000435871867539294,0.00525069141665174
"FUN_014784",-1.1928000418046,2.43213076328268,7.25443701687876e-05,0.00111643537656256
"FUN_016493",-1.19118268551046,1.86484937820407,0.00346337990291433,0.0305346835848649
"FUN_015402",-1.19114973846307,2.12499196090852,0.000184958066854917,0.00253717870073814
"FUN_012276",-1.18974930005024,3.34721182554395,0.000253486472628496,0.00333188678328291
"FUN_005697",-1.18590734686257,1.76149183784894,0.000967203481917554,0.0105082957760722
"FUN_010846",-1.18457121157763,3.55427730908346,0.000229849440368213,0.00306441324510172
"FUN_013454",-1.18324342158596,5.36281748595883,0.00559858389889293,0.0450380996263484
"FUN_008298",-1.18031420153444,3.5804190419519,0.0036464670070338,0.0318648658184353
"FUN_007984",-1.17480459553794,1.66698318241863,0.000841959003028657,0.00934310150855848
"FUN_009008",-1.16968820142673,4.60671318326062,0.00013685739501749,0.0019266737678225
"FUN_004665",-1.16818493688898,1.99695040724489,0.00206795053835271,0.019857106556714
"FUN_011168",-1.16751611768216,6.5934108581925,0.00103339406493865,0.0111183563515291
"FUN_001145",-1.16662866299845,3.69537840223739,0.00145347840036121,0.0148220891263354
"FUN_010333",-1.16466363598706,2.7899970747689,0.000670319333522326,0.00764790162669841
"FUN_008292",-1.16177715651603,4.16170604237006,0.000107579075625934,0.00156215350026051
"FUN_005698",-1.16090246914454,0.600580214045412,0.00378998337490302,0.0328425685048977
"FUN_015215",-1.16064587037595,2.5585598373323,0.00216762348867608,0.0206471108909903
"FUN_016111",-1.15482356091027,2.30639340530037,0.00535883417919637,0.0435097523874927
"FUN_013333",-1.15479645207852,4.27368109281065,0.00165163888889511,0.0164786938272226
"FUN_005798",-1.15469285644411,3.59104814114069,6.39622456447642e-05,0.000999568038241603
"FUN_010077",-1.15066326427294,5.52668780912674,0.000104054088568886,0.00152160785150205
"FUN_000824",-1.15039502178685,1.99785752636061,0.000221645930118507,0.00297413747264026
"FUN_004052",-1.14986652447858,4.26897402280362,0.000560892283425715,0.00655242096502671
"FUN_013756",-1.14951241023125,3.6624653569709,0.000255027847584322,0.00334638436340503
"FUN_001331",-1.14882525194502,1.62519228472185,0.00517925522471016,0.0423622785784762
"FUN_013567",-1.14629613421259,2.542567210807,7.86671974421421e-05,0.00119672113911068
"FUN_007871",-1.14595748223417,2.79474212581642,0.00227250462168687,0.0215227176598987
"FUN_005363",-1.14452099207537,2.66762777627229,0.00109077600583887,0.011652153892931
"FUN_010002",-1.14365191086911,3.92661431277178,1.17466269686697e-05,0.000233694571501247
"FUN_006040",-1.14261932907062,9.01042108173853,0.00161958827780536,0.0161978329144507
"FUN_014074",-1.14038255374448,3.81702663360166,2.44237421577314e-05,0.000445820627032085
"FUN_011730",-1.13742776578643,7.90543411859093,0.00251061193230575,0.0234212605372448
"FUN_004901",-1.13516495339876,4.24538148317098,8.79046711859247e-05,0.00131776929330816
"FUN_001920",-1.13460949938213,1.83635016508211,0.00358014899218967,0.0313513099938085
"FUN_010125",-1.13284684031638,4.40399064285254,0.00025191467206381,0.00331601151531221
"FUN_004582",-1.13166600811272,0.252330872928941,0.0037847512829359,0.0328143467182313
"FUN_005205",-1.13093043543331,7.86033248092615,0.00241793166988174,0.0226546423576286
"FUN_002993",-1.13089003689127,3.04057933351526,0.00194788765683798,0.0189324828838947
"FUN_004703",-1.12646473991204,3.58882250422542,0.000107497733487823,0.00156215350026051
"FUN_014611",-1.12644707506676,6.59998319197395,0.000791036356260646,0.00884352309563402
"FUN_006660",-1.12613778369799,7.27684548300405,0.00112904152426518,0.0119386618721153
"FUN_015625",-1.12362399067606,4.40979353453715,2.60938807570446e-05,0.000471164725147854
"FUN_002592",-1.11886306094267,9.53199050411516,0.00213167937855608,0.0203983052053996
"FUN_013510",-1.11443083198547,5.20707139721659,9.33263137084613e-05,0.00138546624068361
"FUN_013436",-1.11306943986493,6.71096479529685,0.00189027052299166,0.0184387398285011
"FUN_005185",-1.111713909521,1.60365289548735,0.00276686190626368,0.0254502270137609
"FUN_015198",-1.10945883663733,9.27070133124614,0.00619850830232719,0.0491861919011415
"FUN_013142",-1.10854274550118,3.45171669688028,0.000611934822382607,0.00706916639041715
"FUN_015117",-1.10714366421701,4.51949626692533,0.000118433694439207,0.00169403599623596
"FUN_005364",-1.10549884865889,5.43236318821386,0.00022947272794853,0.00306184815797669
"FUN_008008",-1.10388331238336,7.8445255210676,0.00127328405108798,0.0132116144014201
"FUN_009236",-1.10126972546299,4.51671344121902,0.000421129997197139,0.00510270715786934
"FUN_011461",-1.10021547648249,4.06406667922942,5.49393538711154e-05,0.000883497140858634
"FUN_001665",-1.09688220926601,3.30408405011522,0.000103258339568252,0.00151130179463243
"FUN_016384",-1.09677780374448,5.25530892853115,0.00434668941361736,0.0367279778936987
"FUN_005943",-1.09502710288522,2.83019179732397,0.00215609467661136,0.0205845084872804
"FUN_007795",-1.09334790986289,3.64835344202695,0.00131511480406687,0.0135778043040142
"FUN_007436",-1.0930915704661,5.20647201989273,0.000777500805515421,0.00875057139649199
"FUN_014606",-1.09184707288447,4.44257589969339,9.25322151284635e-05,0.00137737021300541
"FUN_011399",-1.09156775744796,5.37119764639792,0.000528138514461728,0.00620908492727404
"FUN_003552",-1.09130491264659,4.24260024804514,0.000542580271812112,0.00636535556168277
"FUN_000134",-1.08990930496784,5.64467941221346,0.000590051825780799,0.00686410429262649
"FUN_007403",-1.08894081399853,5.80691879004746,0.000640877259874576,0.00736255397028801
"FUN_003557",-1.08874279265091,2.82848437319548,0.000435153105706759,0.00524583700435463
"FUN_013853",-1.08814100497323,3.70489446207905,0.0010227824012334,0.011032767044993
"FUN_009666",-1.08799725473857,1.32950797943743,0.00538296188361637,0.0436203721027489
"FUN_010105",-1.08664778769443,2.63031509930632,0.00117141988661559,0.012315689144192
"FUN_006243",-1.08554055103326,1.27596043148483,0.00154843065050583,0.0156272964557733
"FUN_014840",-1.08328587747461,2.48458101983101,0.0014265029610836,0.0145648845663926
"FUN_008979",-1.08097329378907,6.14525307717957,0.00066204090640954,0.00756904579303184
"FUN_001405",-1.08073912404114,5.92250667640461,0.00110488312981559,0.0117354977957139
"FUN_015807",-1.07541671030982,4.12792679755588,0.000114201237739531,0.00164252031283904
"FUN_011728",-1.07337767734124,4.05745151290163,0.00052285312617081,0.00616439753864407
"FUN_009209",-1.07336555414192,3.96527112202958,9.13532354899601e-05,0.00136226207177668
"FUN_006012",-1.07039635458054,5.60397380605196,0.00299619188015184,0.0272279756636118
"FUN_012021",-1.063265104176,0.904515173759412,0.00236996878074357,0.022256303021091
"FUN_003560",-1.05816184399422,1.54242773104622,0.00559543604636067,0.0450345850785579
"FUN_011800",-1.05655820694267,2.23519349861499,0.00134872327244285,0.0138988777926927
"FUN_006737",-1.05484461380786,3.32628869370459,0.000816206479651219,0.00908768233241692
"FUN_003333",-1.05465403225433,5.65871516997155,0.0019853444938162,0.0192530897438848
"FUN_005477",-1.05372890916869,2.75470773685358,0.00521878061080496,0.0425807384610471
"FUN_012217",-1.05255391285831,6.50510257324999,0.00325727157439407,0.0290600404907811
"FUN_001926",-1.04750899897577,5.84559849001729,0.000717880889217335,0.00812913246876507
"FUN_015505",-1.04698199630633,3.11280891921601,0.000186028650266364,0.00254975902493798
"FUN_007506",-1.04689670801861,10.3677331354781,0.00558074905178335,0.045003593809818
"FUN_003003",-1.04627118942292,5.17845706745004,0.00101645493213217,0.0109716369932291
"FUN_015037",-1.04611885910071,6.77181226310277,0.00199044537301765,0.019268810335996
"FUN_002005",-1.04318913088016,3.85369432670621,0.000253650805376007,0.00333188678328291
"FUN_005542",-1.04207819192994,4.21679103550012,0.0030384765905522,0.0274470761948087
"FUN_004001",-1.04004889962745,5.41057479985106,0.000618758515859221,0.00713364214224664
"FUN_011939",-1.03831955679221,3.88830169921378,0.000118261660951584,0.00169403599623596
"FUN_001744",-1.03687899690473,1.44219746087817,0.00500287979704713,0.0413060830956993
"FUN_015248",-1.03253412777741,5.12133008296065,0.000584688992681599,0.0068112577464423
"FUN_015087",-1.02740322082034,4.22912584459993,4.55678507787555e-05,0.000759250889806104
"FUN_000904",-1.0240478580527,2.08088910141595,0.00296318351512322,0.0269870638997954
"FUN_012723",-1.02114927667188,6.2731937787908,0.00520419678394235,0.0425034990043512
"FUN_000697",-1.01970405045402,2.98695236114511,0.00117211079562771,0.012315689144192
"FUN_010058",-1.01129328193835,4.03758948658677,0.000407278806275594,0.00495293962653745
"FUN_008051",-1.01032511816003,4.21770063945864,9.24934749974964e-05,0.00137737021300541
"FUN_008781",-1.01014773188189,2.04804880013687,0.00113238821108415,0.0119664331822709
"FUN_006457",-1.00865290180456,4.82218889323199,0.000657928860266508,0.00753240125895743
"FUN_001755",-1.00585999682159,2.19911414054705,0.00110807988574439,0.0117615333441638
"FUN_001732",-1.00567769012325,3.79717463707288,0.000313058309225823,0.00396683801133438
"FUN_013034",-1.0037573264439,1.82983685603593,0.00252070690932305,0.0234851279740183
"FUN_002990",-0.999535109414887,3.37860109083031,0.00041598612447581,0.00505143384487731
"FUN_000648",-0.999261659633573,2.10825287432106,0.00547741774538891,0.0442562566081715
"FUN_001736",-0.996978247430491,4.62468764974632,0.00308027270490046,0.0277943998771355
"FUN_010657",-0.995140647133384,3.37560906974417,0.00078268158854416,0.00879101186537903
"FUN_000097",-0.994244295905174,2.23079580155516,0.00323055308973063,0.0288526601755942
"FUN_011012",-0.993494534923499,3.82184379217373,0.000527298593657342,0.00620360073501117
"FUN_007554",-0.992772868164509,5.67644245991308,0.00376679718290358,0.0327270056497878
"FUN_002148",-0.992173602012923,4.32303676375365,0.000110866608570106,0.00160149226223183
"FUN_006378",-0.990413462848957,1.44844777110696,0.00525575274267891,0.0428193058172545
"FUN_002324",-0.989977400119679,5.62603981759775,0.00204728936966691,0.0196928610358464
"FUN_011902",-0.988469718030858,3.72492771325505,0.000838021595038846,0.00930562482405435
"FUN_007311",-0.985293171522114,4.63497746220807,0.000366092587544826,0.00453349359316244
"FUN_007753",-0.984742279686939,5.71794329920735,0.00202248447183243,0.019522087185404
"FUN_012712",-0.983848239160191,5.34212477775282,0.0034648373800548,0.0305346835848649
"FUN_004982",-0.977757829852974,3.00057661091775,0.0053656486048014,0.0435225364369926
"FUN_013492",-0.97611536490525,2.80657482261214,0.00183418199523881,0.0179760656666119
"FUN_004870",-0.975009129900399,4.71755494876134,0.000182445193333483,0.00250684826439687
"FUN_010371",-0.969890930250053,2.23850315433684,0.0012012123978988,0.0125816773984204
"FUN_014516",-0.969371539149824,3.85392812308323,0.00150672538393587,0.0153086985186194
"FUN_003556",-0.969206462012702,3.70792056385902,0.00212439990838109,0.0203520941626451
"FUN_015430",-0.968325668596826,4.73948033638837,0.00107764756584255,0.0115347173735673
"FUN_005202",-0.967895639162379,2.308811482667,0.00348588411393818,0.0306876030210605
"FUN_010809",-0.967230044713524,6.08281253691429,0.00479883948758314,0.0398990598437093
"FUN_008447",-0.965586156794716,7.79293792873269,0.00419912625160276,0.0356442949880557
"FUN_013332",-0.964752000289127,3.35270395734977,0.00106716914316052,0.0114299250845793
"FUN_001475",-0.963226568429515,6.16474123895201,0.00573982204071194,0.0460627650919356
"FUN_008458",-0.963063504916848,4.83448282620073,0.000198660857483639,0.00270504439714608
"FUN_012647",-0.963001845868324,3.4312371515776,0.00153387939468485,0.0155087063326262
"FUN_015921",-0.962922820610692,3.07671827174513,0.00369397806667834,0.0322461185726015
"FUN_005295",-0.96153941470663,5.04846841278333,0.0010655860131908,0.0114203321620165
"FUN_008206",-0.959807783902282,5.87129988109198,0.00255004843660731,0.0236920607544299
"FUN_003781",-0.958523244911368,4.41398403985182,0.000137320003686194,0.00192991531407364
"FUN_008010",-0.956837205644982,5.31335830493178,0.00439745841018156,0.0370626986859138
"FUN_015108",-0.950642294948589,1.35732670602185,0.00352037590855695,0.0309584354647687
"FUN_006390",-0.950541981867932,3.58481346826222,0.00100868391110796,0.0109019239631265
"FUN_008682",-0.950296680271956,3.70081513965584,0.00125193935743771,0.0130390072763356
"FUN_015188",-0.94942899339039,5.04110914082979,0.000248513982543899,0.00328164886964964
"FUN_003141",-0.948223316365684,5.68766181178372,0.00271237359672307,0.0249905436432411
"FUN_014439",-0.947281839418039,3.16354686955745,0.00167849588945044,0.0167265589175469
"FUN_016026",-0.942859460289967,2.92065292022536,0.00227804291316959,0.0215628768510389
"FUN_005780",-0.938257883868319,2.56797171661027,0.00327698048012495,0.0291888470433435
"FUN_005956",-0.937800077478176,2.94118769083952,0.00129365757111464,0.0133886503730964
"FUN_007304",-0.936190034925372,4.33459909717725,0.000274101912977008,0.00354624686789257
"FUN_007223",-0.936032527927587,5.99018341102966,0.00503026000278258,0.0414703122413024
"FUN_005525",-0.93556952997334,5.26366340022597,0.00415796578977262,0.0353488472453224
"FUN_012510",-0.934493396282218,6.77718591863283,0.0047378468550465,0.0394511839378609
"FUN_008914",-0.934030284618699,1.78627127248052,0.00342678856325202,0.0302635893741322
"FUN_002306",-0.9338318982537,1.60584850172667,0.00618558873088445,0.0491415590614311
"FUN_006458",-0.932978379663527,4.41461564553781,0.000667760906581618,0.00762919132058723
"FUN_016144",-0.930758363922476,5.08031497789752,0.000899761691598025,0.00987894330523885
"FUN_015614",-0.930706832716079,3.4984552917922,0.00109694101783844,0.0116819933093793
"FUN_005441",-0.930207048259452,3.67152241541008,0.00054199015667079,0.00636292613612378
"FUN_015691",-0.92996565128231,2.32611453146575,0.00524517382177406,0.0427540861272379
"FUN_001688",-0.927122177028489,3.09495593342213,0.000658992126446694,0.00753937824003614
"FUN_012556",-0.926945057587276,2.87854555405136,0.00175488454814593,0.0173835075216459
"FUN_013914",-0.926914888226146,3.35304667195906,0.00482306280014568,0.04006035961801
"FUN_012451",-0.926370962411993,5.03814936470718,0.00282297621315806,0.0258946884886701
"FUN_008867",-0.925189698641937,4.66935133455754,0.00496360769460746,0.0410430318680036
"FUN_013018",-0.924776002348203,5.10668838356531,0.00127872262732837,0.0132597629745186
"FUN_005771",-0.923898287266353,2.96694922048647,0.00160264599777514,0.0160767846105317
"FUN_009898",-0.923566347373599,4.41503230729823,0.00397614602356647,0.0341352649837138
"FUN_007829",-0.920304553292258,4.65099956604649,0.00190967686256612,0.0186171080052514
"FUN_013512",-0.916691168334135,5.41477888506346,0.00429611625558678,0.0363746601619814
"FUN_013417",-0.916674121839642,2.61824970835676,0.00450057015269703,0.037835764866702
"FUN_011161",-0.916496364220117,4.29429969972149,0.00152059216468681,0.015411883489797
"FUN_009895",-0.914867618346367,6.94810990543244,0.00625932586270354,0.0495614495859062
"FUN_009411",-0.913503234142533,3.85774318707624,0.000988395355098053,0.0107035356185716
"FUN_009608",-0.910163550298212,4.92079002460514,0.00246287300872942,0.0230497162935286
"FUN_008861",-0.909675445056538,2.55957569799663,0.00580651208342024,0.0465080900336437
"FUN_007056",-0.905493924176678,3.42190524414706,0.00215296766978125,0.0205664743705613
"FUN_006613",-0.900198283457868,3.9709132675406,0.00207887790348492,0.0199505024452291
"FUN_010554",-0.899145141792189,4.4085879146987,0.000438983508802334,0.00527669612751401
"FUN_002947",-0.897490712947064,4.52980235220449,0.000425431650442687,0.00514357392805962
"FUN_014143",-0.897370144168177,5.21199441903645,0.00276678147132508,0.0254502270137609
"FUN_003519",-0.894952502751262,4.65234960742462,0.00138823591048226,0.0142266347593654
"FUN_007770",-0.894029203188698,5.19745549799741,0.00120654617898818,0.012629581049371
"FUN_011607",-0.893709895006416,4.70139687447732,0.00198720043376757,0.0192598445774486
"FUN_000542",-0.893289258247172,2.93246688100853,0.00382751017984226,0.0331331939070035
"FUN_000952",-0.891686241982349,3.55591588880786,0.00293177913384742,0.0267156966382191
"FUN_000915",-0.889878592590288,3.370368350615,0.00112764787216701,0.0119315200334003
"FUN_011774",-0.889632651063062,3.002875881461,0.00194886502115699,0.0189324828838947
"FUN_004797",-0.886512421249199,4.58149317312095,0.000674750152429853,0.00768789405498266
"FUN_006491",-0.884125481814491,3.36086831878032,0.00137706796224784,0.0141296188936758
"FUN_008893",-0.882907707307729,4.51965833819598,0.00191570602928707,0.0186649317058749
"FUN_002210",-0.880082679903638,5.52550748797779,0.00506854934486743,0.0416619206912112
"FUN_014380",-0.879101100954245,5.10682573964714,0.00127247476376506,0.0132116144014201
"FUN_008585",-0.871126291043845,4.6880407101644,0.000832046913244972,0.00924546041660567
"FUN_002881",-0.869470094263677,3.94041315925753,0.0011380800427188,0.0120189355814652
"FUN_006772",-0.868383594316715,4.32930668302974,0.00456159988799569,0.0382327433599316
"FUN_013206",-0.867340863052946,3.14159013595057,0.0032905722177307,0.0292785140230007
"FUN_012107",-0.867296927433352,2.64697672984294,0.0049867870658587,0.0412141824567386
"FUN_009700",-0.866713919830468,4.3590868106437,0.00373124345031385,0.0324996927914143
"FUN_011797",-0.863619167182033,4.3898421236437,0.00140409046324342,0.0143625312656403
"FUN_000348",-0.862479226883654,5.07951922278502,0.00225671644918093,0.0213853814339952
"FUN_005820",-0.859147825349827,2.0452612451418,0.0052443370680962,0.0427540861272379
"FUN_006879",-0.858243320217276,2.37291565321211,0.00327447184235797,0.0291821492732031
"FUN_007870",-0.85757665714619,3.94924813196861,0.00195025487213585,0.0189349117100648
"FUN_003037",-0.856632929643763,3.64873142057989,0.00409890820667334,0.0349543445222061
"FUN_007169",-0.852734855588583,5.06934167286825,0.00333028564655609,0.0295211873855869
"FUN_009621",-0.85152882009009,2.41337329356481,0.00516817783524937,0.0423133416457183
"FUN_012193",-0.850339332778462,3.95625655628492,0.00372865764628846,0.0324976184785645
"FUN_013460",-0.849814302634322,3.68921735867445,0.00300640595996145,0.0272514909328607
"FUN_008894",-0.849628073083091,3.32463237270078,0.00462267210732875,0.0386471208087293
"FUN_009431",-0.849453615368355,4.31546115052294,0.000896217583362792,0.00985305525798988
"FUN_008538",-0.849170435203078,5.05242840984387,0.00261576287086203,0.0242483553631473
"FUN_004842",-0.845617866935349,4.09206027597843,0.00181291045187867,0.0177885814687586
"FUN_000502",-0.84535719507386,3.35458707145992,0.00300859341446406,0.0272514909328607
"FUN_013964",-0.843105422564145,5.06835182181727,0.00203320289772914,0.0196117365334205
"FUN_004817",-0.840298942025414,3.61861317089398,0.00225179652384455,0.0213509382728914
"FUN_010291",-0.83569767008289,2.61773235878487,0.00488432493714606,0.0404882264749852
"FUN_010913",-0.835298990797233,4.06561142370182,0.00142538866599886,0.0145624578841163
"FUN_007346",-0.833917281745306,4.9146131423321,0.00347107873008588,0.0305734675844043
"FUN_008328",-0.833348762090725,3.61599954524644,0.00241258002877071,0.022617257019153
"FUN_000569",-0.83114468024083,3.73116128074044,0.00489906112260368,0.0405698920083212
"FUN_012322",-0.825883474623134,5.34686456367554,0.00520679519430548,0.0425038239645222
"FUN_013810",-0.822836775146325,2.71532955876188,0.00321906241133357,0.0287809821189845
"FUN_013893",-0.816962089902055,5.08502214479171,0.00254681492520963,0.0236885159784895
"FUN_001834",-0.80936194459227,3.15414223512574,0.0062656112173638,0.0495639683537369
"FUN_005332",-0.805542714237298,3.04267375455978,0.00412135690057707,0.035106415593821
"FUN_004809",-0.804974261800584,3.83390524425713,0.00214258973746599,0.020487521684315
"FUN_000312",-0.804648936378412,4.64034430563423,0.00369863715523306,0.0322651489345432
"FUN_003614",-0.802983379590875,3.52310909925334,0.0058677686145847,0.0469308484475113
"FUN_000090",-0.797177603726106,4.17147454237856,0.00577740682341464,0.0463052914679483
"FUN_015525",-0.793194762383364,3.07054995023087,0.00558583115537787,0.0450075003841537
"FUN_010526",-0.786298824709508,3.35681625082419,0.00370004266315343,0.0322651489345432
"FUN_012977",-0.782346908372426,5.076551032915,0.00469672837786424,0.0391873690673434
"FUN_013929",-0.781177933283491,3.8573576154527,0.00230483013790956,0.0217792026455936
"FUN_002091",-0.775034808201996,5.04740602508946,0.00384508128320673,0.0332679636857449
