"","logFC","meanExpr","pval","adj.pval"
"FUN_005726",1.40461580591893,3.38692784576887,7.65610547861827e-07,0.000281928745208369
"FUN_006034",1.48017935117405,7.57142981463379,7.94124451141793e-07,0.000281928745208369
"FUN_012956",-2.53746526608132,2.54720440653633,7.97655371104825e-07,0.000281928745208369
"FUN_009386",-1.73432049360705,11.0402461663414,8.47905907293818e-07,0.000287935147980411
"FUN_010835",1.84359868442391,3.61697008768442,8.49514781163848e-07,0.000287935147980411
"FUN_000473",-1.50420845786162,3.64964190143948,8.73779170571219e-07,0.000287935147980411
"FUN_015615",1.38445722446321,3.90709120598131,9.03966803624319e-07,0.000287935147980411
"FUN_012575",5.54211982111193,3.89333136895127,9.22601728328312e-07,0.000287935147980411
"FUN_003577",3.63846790114278,-3.17126839320949,9.24048154644977e-07,0.000287935147980411
"FUN_000344",-1.98655241518994,3.90687570791904,9.35979893507236e-07,0.000287935147980411
"FUN_002059",3.36632512755207,3.5526550207396,9.647203042035e-07,0.000291380612607792
"FUN_013406",4.64277801819401,-2.67666855762893,9.83797692035721e-07,0.000291836558216025
"FUN_002954",-0.91873807709061,5.32059014624801,1.0100183786487e-06,0.000292552754980608
"FUN_001495",-1.003815404096,4.53160206506994,1.04561332535753e-06,0.000292552754980608
"FUN_002464",4.00962731907912,-2.97692067166857,1.06903881057986e-06,0.000292552754980608
"FUN_014838",-2.68237902321726,4.60831541599505,1.08082800760448e-06,0.000292552754980608
"FUN_006361",-0.903836053809783,4.51172064166141,1.08220401693454e-06,0.000292552754980608
"FUN_004493",0.547292004208304,4.76382497075885,1.11514015154773e-06,0.000292552754980608
"FUN_001563",-1.62883949118063,6.40276929285804,1.12215859829087e-06,0.000292552754980608
"FUN_013013",-2.29215908291609,5.04723981198955,1.12709946537195e-06,0.000292552754980608
"FUN_002347",-1.29883641743432,4.31232663098893,1.15854802152361e-06,0.000293959036023598
"FUN_003247",-0.530928932099914,5.34919807329401,1.1679085226076e-06,0.000293959036023598
"FUN_009385",-1.30371197025457,6.54822928601937,1.25572861662979e-06,0.000307773936455909
"FUN_008302",-1.50720483814002,6.7037647729807,1.25984996863724e-06,0.000307773936455909
"FUN_010950",-2.01630660495148,7.45679239602028,1.32079771162711e-06,0.00031463394348488
"FUN_013261",-0.992384136362628,3.84943685968384,1.33609579077452e-06,0.00031463394348488
"FUN_010450",0.641148808822668,4.64017528542571,1.3447513837844e-06,0.00031463394348488
"FUN_002259",-2.32943860015037,3.74368229657094,1.36583083378261e-06,0.000315127525149955
"FUN_004040",1.53907970931142,3.35762128548928,1.40718592724895e-06,0.000316582118797923
"FUN_008547",1.67719706267217,2.60034662305057,1.42282751517258e-06,0.000316582118797923
"FUN_006745",-2.46562990696343,2.77498637608655,1.42930766372768e-06,0.000316582118797923
"FUN_004647",-0.650271589090027,5.6550061482023,1.46972960707464e-06,0.000319635619051492
"FUN_013220",0.500633602057456,4.1969523063157,1.48162384293746e-06,0.000319635619051492
"FUN_010594",-1.84602492418935,6.31695306516276,1.50081737816135e-06,0.000319635619051492
"FUN_003885",0.562498358468339,5.62080502810112,1.59358807104752e-06,0.000330624995212811
"FUN_011892",-1.77250381380319,4.64924573737346,1.60483979840068e-06,0.000330624995212811
"FUN_003016",2.7588045368725,6.71872763065286,1.64452272676532e-06,0.000330624995212811
"FUN_007375",-4.02282455471969,5.26765225027629,1.66217173214617e-06,0.000330624995212811
"FUN_012929",-0.882615299301275,7.31998396003178,1.66762400835552e-06,0.000330624995212811
"FUN_008022",-3.06178107315636,0.957938701416441,1.67183359004793e-06,0.000330624995212811
"FUN_001270",-1.03388672844288,6.65533750090768,1.73907713345664e-06,0.000339877051070374
"FUN_008447",0.93303968744449,7.77214870058255,1.79107075075188e-06,0.0003440194609324
"FUN_007533",-0.464004405379582,9.87661913155965,1.83896042275847e-06,0.0003440194609324
"FUN_000128",-0.684904806160557,6.61346705085084,1.83923998320789e-06,0.0003440194609324
"FUN_008871",-3.60096005290267,5.29082957593079,1.84310931994845e-06,0.0003440194609324
"FUN_004874",0.925932922906521,3.57498462944008,1.9275658836259e-06,0.000354188500089939
"FUN_009752",5.69351855205257,-2.15970587311271,1.97782828830879e-06,0.000354188500089939
"FUN_006020",-2.29251332198298,4.81701605361832,2.00411610230724e-06,0.000354188500089939
"FUN_015267",-0.609969462165285,5.07118884327559,2.01947483830923e-06,0.000354188500089939
"FUN_014515",-0.754354484797854,3.84060548358831,2.02634631392656e-06,0.000354188500089939
"FUN_015087",1.00381696295758,4.22397127153001,2.04022017474468e-06,0.000354188500089939
"FUN_008979",1.08978520403483,5.88865210782922,2.06725766299666e-06,0.000354188500089939
"FUN_003528",-0.74456804393604,12.8789254598661,2.06816063741416e-06,0.000354188500089939
"FUN_010911",-0.700100452303311,6.13728319400724,2.14427556668992e-06,0.000363476588916866
"FUN_003017",2.41868853538381,5.58132041614988,2.21578148027803e-06,0.000371803656064431
"FUN_009349",-1.9555566797123,6.87820036902841,2.28540209299835e-06,0.000372814739238422
"FUN_002236",-0.481856929417955,6.49566482214624,2.28663356283648e-06,0.000372814739238422
"FUN_007976",0.598962764060894,3.83864812209746,2.2911043002253e-06,0.000372814739238422
"FUN_009369",-0.395153340693433,4.78513931541422,2.31185874903338e-06,0.000372814739238422
"FUN_013170",-2.88540723808695,2.51570898426102,2.3340195569947e-06,0.000372814739238422
"FUN_007125",0.747732123782336,3.91506629769802,2.37786603022596e-06,0.000374966995078068
"FUN_005441",0.850204109134116,4.21158112872936,2.39263794114346e-06,0.000374966995078068
"FUN_006580",-3.31915395085006,3.68900909623984,2.43824694210811e-06,0.000378543534600934
"FUN_007919",-2.12045708776603,3.37620697543945,2.47804461177515e-06,0.000381159973063045
"FUN_003895",2.02267844022427,2.7239342887828,2.58829103748239e-06,0.000392825863072643
"FUN_008612",-0.450546578751192,5.29553994063023,2.62867584413862e-06,0.000392825863072643
"FUN_003804",0.642518415889982,3.22007829786429,2.64563828441424e-06,0.000392825863072643
"FUN_014330",-0.789334423721308,5.03742888096918,2.65527951137303e-06,0.000392825863072643
"FUN_002163",-0.877389188428097,3.37448568279234,2.67212391808384e-06,0.000392825863072643
"FUN_007232",-2.57316884086985,7.01787404757019,2.7049203098337e-06,0.000393806593185884
"FUN_008008",1.10821002870682,7.28078223756827,2.72620745342985e-06,0.000393806593185884
"FUN_010288",-5.16203611233212,3.07906096796342,2.81241347364144e-06,0.000400170798988362
"FUN_003883",-0.795389744986332,7.13960185831559,2.83050507925531e-06,0.000400170798988362
"FUN_014664",1.94862830055061,5.78640345248628,2.87579297126661e-06,0.000400170798988362
"FUN_004813",-0.408533123453474,7.83572665628002,2.88785682833183e-06,0.000400170798988362
"FUN_002868",-2.82872722973234,6.37254329067201,2.90573493633235e-06,0.000400170798988362
"FUN_008000",-1.0105701549229,5.66227532600974,2.91588545706945e-06,0.000400170798988362
"FUN_000540",-2.60661084181835,3.91512839465475,2.95218379769789e-06,0.000400170798988362
"FUN_003255",-1.37184451184918,2.96393465478833,2.96297906787675e-06,0.000400170798988362
"FUN_015137",-1.62763773178628,4.03278897473851,2.99014339551043e-06,0.000400582758759833
"FUN_001618",-3.70760735767163,5.35202457471497,3.04231988052365e-06,0.000403520529977867
"FUN_016443",-3.92492257120914,3.13720795230557,3.07836764999962e-06,0.000403520529977867
"FUN_001599",-0.430263781514075,8.74565270968626,3.08494505822232e-06,0.000403520529977867
"FUN_009542",-1.03707487022167,5.70243518526583,3.1124553856814e-06,0.000403938350522964
"FUN_014715",-4.40389080641984,5.70094668112597,3.2024872879387e-06,0.000406006805245605
"FUN_015244",-1.1125638756567,4.3671940362469,3.20345528209596e-06,0.000406006805245605
"FUN_000823",5.96881226343687,4.65456605081289,3.2244165270978e-06,0.000406006805245605
"FUN_006187",4.750136727365,7.18455513161767,3.22615568820249e-06,0.000406006805245605
"FUN_007928",-1.6834144982913,3.2252387688752,3.32835382931627e-06,0.000410804859494513
"FUN_010175",-0.955896214383747,7.22332850599186,3.36068382608911e-06,0.000410804859494513
"FUN_013169",-1.53966652532717,8.73659524917473,3.36251643682409e-06,0.000410804859494513
"FUN_007770",0.915399520149566,4.80298097312237,3.37474701340079e-06,0.000410804859494513
"FUN_002485",9.78627272695195,1.89355705867942,3.38792835003301e-06,0.000410804859494513
"FUN_008006",1.72042922739593,3.78486417280651,3.48572151050491e-06,0.00041960004153991
"FUN_008868",3.22844705699722,5.81885816960573,3.55071089822452e-06,0.000424348269361912
"FUN_014173",-0.982119298456208,6.63798023798302,3.61345510390983e-06,0.000426778054324018
"FUN_013055",0.638743121632056,5.71135969229758,3.62242388994019e-06,0.000426778054324018
"FUN_008051",0.997459934743543,3.71472915789005,3.84538533298528e-06,0.000449855923602475
"FUN_003781",0.94395508974168,4.39707659211616,3.95492747185852e-06,0.00045943535078681
"FUN_006661",-1.4656780210524,3.35872960790688,4.03703389523192e-06,0.000465716715747171
"FUN_003865",-0.784667444353718,7.86099840179549,4.12083848638923e-06,0.000472105992661365
"FUN_013347",0.859557737897791,5.90130102217238,4.26805738953875e-06,0.000478524017259155
"FUN_007077",-0.635065735806601,12.5801494221869,4.28481685425334e-06,0.000478524017259155
"FUN_006769",-1.55285550382683,9.27443730664227,4.2858710143122e-06,0.000478524017259155
"FUN_000775",1.17120805607819,3.38539958389561,4.29208274570275e-06,0.000478524017259155
"FUN_006743",0.842424494342032,6.14149773983169,4.50691963244229e-06,0.000495894664669627
"FUN_001304",-1.13675781017687,3.37726600768792,4.52046906460492e-06,0.000495894664669627
"FUN_007549",-2.62794246947942,-0.698303746710629,4.53744215204571e-06,0.000495894664669627
"FUN_002486",9.59837926218938,1.85048691676816,4.61648979495138e-06,0.000501236133815244
"FUN_011053",-1.16848384133219,8.97929129336499,4.74514876640718e-06,0.000509460814020498
"FUN_004026",-6.14690773660179,-2.59573558701246,4.78199944699e-06,0.000509460814020498
"FUN_001367",-0.285919565985762,7.94409083266005,4.84934820970199e-06,0.000509460814020498
"FUN_004788",-2.64662753150406,2.59218707955134,4.86608900852013e-06,0.000509460814020498
"FUN_014334",-3.12556651671282,3.18678461977584,4.86860825947898e-06,0.000509460814020498
"FUN_010537",-0.786972721351586,7.44304330035361,4.87625026663009e-06,0.000509460814020498
"FUN_005347",-1.13279363623701,6.24930452048436,4.94669675785333e-06,0.000513590790884122
"FUN_003259",-0.668086485246913,6.18364353834271,5.09410211203377e-06,0.000523146844118792
"FUN_007777",-0.420669940072115,4.02277292208178,5.10479338542886e-06,0.000523146844118792
"FUN_014417",-1.39601206305999,6.20556601244933,5.13321307436571e-06,0.000523146844118792
"FUN_001295",-3.03558985657987,3.36459003471643,5.27331877838881e-06,0.000533723382209282
"FUN_013855",-1.46066184239356,8.16692899421923,5.30812475337563e-06,0.000533723382209282
"FUN_013042",-1.99255867140304,5.05477511280026,5.33389572775999e-06,0.000533723382209282
"FUN_002784",3.30285092345494,3.01471045075635,5.37919455667122e-06,0.000533723382209282
"FUN_005223",-6.68158869315789,-2.31578357456709,5.397635938548e-06,0.000533723382209282
"FUN_010349",1.64574300402283,6.12206637782348,5.578583427268e-06,0.00054835164434187
"FUN_000136",-0.772951489680977,6.16182555766615,5.64144253784462e-06,0.000551268490815734
"FUN_012686",3.48013053820473,-3.26408109956773,5.68737992199258e-06,0.00055250734072597
"FUN_009413",-4.4750990616642,4.83256314790001,5.78852475343723e-06,0.000556236784527571
"FUN_013917",-0.638685857829961,8.63612880690747,5.82727959606044e-06,0.000556236784527571
"FUN_001926",1.00236197633222,5.86031452930915,5.8694118361745e-06,0.000556236784527571
"FUN_005058",-0.948934781066656,8.50670072074911,5.90065891608055e-06,0.000556236784527571
"FUN_014848",-3.03266571873071,2.99062531101602,5.91122856974162e-06,0.000556236784527571
"FUN_007691",-2.15118132608462,7.3208515962723,5.92667414287142e-06,0.000556236784527571
"FUN_002553",-3.36440005460282,4.18903782444259,5.98653823182162e-06,0.000558698725320341
"FUN_001173",0.504880288996168,5.13655729140398,6.02527307898395e-06,0.000559172270324477
"FUN_004631",-2.21397762844769,5.02822933871548,6.07693988408964e-06,0.000560834029747206
"FUN_011414",-1.08327449073701,5.47750177613791,6.20931910148386e-06,0.000569885132120717
"FUN_007970",-2.06879680376147,0.764906011324082,6.29775996645933e-06,0.000572768388527326
"FUN_004789",-2.66380682617522,2.66652588556697,6.31437817651307e-06,0.000572768388527326
"FUN_015118",0.673790020576434,4.47658920584805,6.34417189315122e-06,0.000572768388527326
"FUN_003340",-4.90958941491805,1.50071600139098,6.46056056481394e-06,0.000580123416771293
"FUN_002551",-3.37250240942938,4.05230537292815,6.54604130012499e-06,0.000582062302416472
"FUN_007949",-5.55005872264189,-2.05916197531357,6.58470206121052e-06,0.000582062302416472
"FUN_004725",-1.78551052087056,1.87752038389963,6.58726901362249e-06,0.000582062302416472
"FUN_012908",-0.405334694373477,6.65408303802335,6.67851686455352e-06,0.000585666028056734
"FUN_010002",1.07188995310399,3.80695805799933,6.69856400979891e-06,0.000585666028056734
"FUN_009179",-0.656524436949401,7.95745758356839,6.98585617318351e-06,0.000607586611250914
