"","logFC","meanExpr","pval","adj.pval"
"FUN_011854",6.98388022256469,0.0959338774884323,0.000122769828087483,0.00214611380567752
"FUN_009856",6.96526805102035,3.78376683064792,0.00104328318391245,0.00793592956934678
"FUN_004978",6.95640346767216,1.5093547383252,0.00466174994527196,0.0220486925629348
"FUN_002479",6.93446217928197,2.27467778598181,0.010908075977419,0.0407411094168339
"FUN_004916",-6.93368267217938,6.60859690293959,0.00260365872650367,0.014710135870705
"FUN_001421",6.90403894179452,3.42647837894638,0.00166202952948471,0.0109009360123777
"FUN_012762",6.89914095471298,0.877751578542155,0.00338432163570053,0.017623805727189
"FUN_007961",6.89280490160672,1.94859957013544,0.000366461111476509,0.00411257179997639
"FUN_008630",6.87809830133333,0.149248019162957,0.00142791873558074,0.00981462992786934
"FUN_002733",6.87798086774366,1.08693037162867,0.00161382138059064,0.0106530051613286
"FUN_006405",-6.86989479184314,-0.303681366344293,0.00324957714368339,0.0171544842168124
"FUN_005461",6.85466181319592,-0.295183166109948,0.00363498000894717,0.0185714433184392
"FUN_000711",-6.82949239972351,3.51092051409491,0.00141129348553331,0.00973772120422622
"FUN_013517",6.82270309489262,5.01676416396863,0.00035749572198533,0.00404681768702351
"FUN_009761",6.8147756965046,3.74297178641669,0.000134544554432732,0.00223425030078272
"FUN_010322",6.80699026671712,4.56564690947732,3.80803222280594e-05,0.00109749005987188
"FUN_010431",6.79743086173036,3.56123866157784,0.00148291215594797,0.0100766306813136
"FUN_002586",-6.78348611101847,4.98501593967838,2.51747698720452e-05,0.000890813893916739
"FUN_009853",6.78295304360299,3.42143845322678,0.000268908925205507,0.00339273586358337
"FUN_002736",6.77906143312614,2.59079310511874,0.000114821706369802,0.00205946166956901
"FUN_014866",-6.77717084100359,-1.41294125246937,0.0132709435455603,0.0470169093006335
"FUN_005923",-6.75498777346637,3.48532345184153,1.72207697402438e-05,0.000753702975719634
"FUN_012000",-6.73626959194527,-0.36649825223377,0.000333629611983931,0.00388074559893484
"FUN_000710",-6.6950196069559,4.86915485813065,0.000983941660898689,0.00766277382252361
"FUN_000647",-6.69169878325484,5.51997482268908,8.33044381522438e-05,0.00172433095924684
"FUN_008818",6.68921848124919,1.80013444531903,3.12664678444373e-05,0.000973980220978258
"FUN_007009",-6.67525759576057,4.27323670336889,4.95369720497621e-06,0.000380685682270628
"FUN_000642",-6.66284758876558,3.49804850596744,0.00598744760840242,0.0263128217344419
"FUN_004456",-6.65312643870041,-2.2155707029831,0.00322566503858331,0.0170600962233804
"FUN_010286",-6.65030356489468,-0.724121368557287,4.18357545931449e-05,0.00117099257631711
"FUN_002474",6.63966699274182,-0.577324772179025,3.18151077541924e-05,0.00098263428712356
"FUN_000842",-6.62916137762711,3.70030065480174,5.26812586984478e-06,0.000391178817827697
"FUN_005030",6.60475732559756,1.81833965523552,0.0025743516767711,0.0146691983617522
"FUN_002732",6.58173706172392,2.99402341398398,0.000160785161464361,0.00250185901079887
"FUN_010409",6.57981468280268,6.49633094193587,0.00015075316435667,0.00239786863861361
"FUN_001226",-6.57402995474204,6.69754649796532,0.000565526491952454,0.00532844191727194
"FUN_003237",6.57344823197682,0.477966973748417,0.00134749064216382,0.00946148377895626
"FUN_006086",-6.57284135161066,-2.10855163784223,0.00743655029227496,0.0307837094854398
"FUN_001448",-6.57241639995574,2.229689010493,0.000315563854314856,0.00373494387171589
"FUN_003240",6.56430904522601,0.315761878496955,0.000297481547865122,0.00360372617282761
"FUN_010416",6.52390922535665,3.53453106241725,0.000911314498084959,0.00732065474891006
"FUN_009851",6.51294396683104,4.14550372067298,0.000963465961126764,0.00756929897674367
"FUN_000946",6.49445794174813,1.69178478029992,4.8351451074805e-05,0.00127610431925052
"FUN_000716",-6.48990361122079,2.80967573315873,0.00106523952156985,0.00803470925453551
"FUN_010329",6.4800199885288,2.98609714407067,0.000151934286276907,0.00240828170064376
"FUN_007920",-6.47572092957369,3.21221976238404,0.0138828063912165,0.0485018279845253
"FUN_015978",6.46310222502528,-0.0594289793773963,0.00301979523857822,0.0163369896429084
"FUN_002475",6.46025514943082,4.23715868812215,5.39550000146354e-06,0.000394504645515173
"FUN_012508",6.43845963560452,1.014701315107,0.00465926645855214,0.0220486925629348
"FUN_005016",6.42684592250072,3.39328685650492,0.000498526150584315,0.00493396288951921
