"","logFC","meanExpr","pval","adj.pval"
"FUN_006187",4.69702326527681,6.94985784454919,2.31772292916027e-06,0.000366902902692898
"FUN_004631",-2.19369389664212,4.70790319483525,2.32300937974719e-06,0.000366902902692898
"FUN_008547",1.79214624238203,2.50267692071842,2.3317129729627e-06,0.000366902902692898
"FUN_006020",-2.35189180212685,4.92667489026075,2.33467338962686e-06,0.000366902902692898
"FUN_007232",-2.61288105354543,4.65856679779321,2.43162244350097e-06,0.000373239255917626
"FUN_004788",-2.65843784996358,2.44571884553315,2.47547044262377e-06,0.000373239255917626
"FUN_004789",-2.65843784996358,2.44571884553315,2.47547044262377e-06,0.000373239255917626
"FUN_010288",-4.97786082921651,3.17761683171461,2.47938810657818e-06,0.000373239255917626
"FUN_010397",-0.578289000055248,8.0932980561629,2.54653429015132e-06,0.000373785340683773
"FUN_014515",-0.7881222095777,3.85897435231824,2.54882653342437e-06,0.000373785340683773
"FUN_003340",-4.67488375095631,3.53346740887264,2.56142671051044e-06,0.000373785340683773
"FUN_007770",0.990848186365947,4.62465208055759,2.62014623543895e-06,0.000378119953364554
"FUN_002535",-0.563846672295924,9.00428724433068,2.64401058222889e-06,0.000378119953364554
"FUN_008868",3.20297908550324,6.26907355162454,2.7044478783222e-06,0.000381348805877785
"FUN_000925",-1.5849932763926,3.66961363495756,2.7897068792242e-06,0.000381348805877785
"FUN_006769",-1.58408070198712,9.27787034793622,2.79548581789986e-06,0.000381348805877785
"FUN_002347",-1.28066435950721,4.19371274786698,2.81411988179227e-06,0.000381348805877785
"FUN_001005",-1.30625792094503,7.97590975905742,2.82576637991147e-06,0.000381348805877785
"FUN_003883",-0.802492194713188,6.98915286075794,2.82658369505945e-06,0.000381348805877785
"FUN_012929",-0.906971260788362,7.28303603867108,2.89924067404043e-06,0.000387495709153758
"FUN_001495",-1.02680641155256,4.32589945047133,2.97647486231782e-06,0.000394134879685251
"FUN_010349",1.61711723019068,6.25925481839019,3.10934395368427e-06,0.000405549813206432
"FUN_013169",-1.55594865377914,8.749558034296,3.11939580817478e-06,0.000405549813206432
"FUN_013855",-1.56098513315502,8.20998220548575,3.15293499682804e-06,0.000406217327834574
"FUN_001282",-1.02599933005013,4.5186941155819,3.23501555663446e-06,0.000413071048887763
"FUN_007919",-2.16008863473648,3.34914446535943,3.35524080112884e-06,0.000424630961919854
"FUN_006418",-1.4400691816426,2.89053492446015,3.45595895809779e-06,0.00043354095666453
"FUN_000126",-1.438512313882,3.04134274294215,3.51079913091756e-06,0.00043659076844567
"FUN_006743",0.840444183625133,6.10384620333894,3.55127067379926e-06,0.000437816568155201
"FUN_012689",4.83060035053039,1.91562085990171,3.60503405419371e-06,0.000440624178627801
"FUN_007949",-4.75955767672121,-1.7992718154004,3.65718179311981e-06,0.000440624178627801
"FUN_013347",0.840289008902637,5.93951536679587,3.68460167599844e-06,0.000440624178627801
"FUN_010002",1.03256263140786,3.7865284322777,3.70343509547572e-06,0.000440624178627801
"FUN_014173",-0.982862591542727,6.54991970987999,3.75497142783253e-06,0.000440624178627801
"FUN_006361",-0.97720619774754,4.59664393658468,3.80420640201076e-06,0.000440624178627801
