"","logFC","meanExpr","pval","adj.pval"
"FUN_004788",-2.65212199120191,2.44350442955284,1.91103933009335e-06,0.000356698711814727
"FUN_004789",-2.65212199120191,2.44350442955284,1.91103933009335e-06,0.000356698711814727
"FUN_008447",0.946771862458349,7.66879023357824,1.95500673058066e-06,0.000358730000818146
"FUN_010288",-4.96670652679066,3.1754024157343,1.96511136975989e-06,0.000358730000818146
"FUN_006020",-2.34286206623816,4.92446047428043,1.99522573918107e-06,0.000359577353428223
"FUN_008008",1.107270720645,7.38416377578837,2.01304441781993e-06,0.000359577353428223
"FUN_008868",3.21249060064579,6.26685913564422,2.07045942946937e-06,0.000362675389055314
"FUN_008547",1.79971839671173,2.5004625047381,2.08231355168632e-06,0.000362675389055314
"FUN_003340",-4.66599038515385,3.53125299289233,2.09588474291537e-06,0.000362675389055314
"FUN_007949",-4.77668353025214,-1.80148623138072,2.18156336141171e-06,0.000373609593399704
"FUN_006769",-1.57580694730735,9.2756559319559,2.28116475402633e-06,0.000380712297627638
"FUN_012689",4.84863068875519,1.9134064439214,2.28818092072072e-06,0.000380712297627638
"FUN_001005",-1.29856580055761,7.97369534307711,2.30632194708523e-06,0.000380712297627638
"FUN_014263",-0.758496374500304,5.10611365862729,2.31470876838378e-06,0.000380712297627638
"FUN_000925",-1.57686890989261,3.66739921897724,2.39489289851384e-06,0.000389454579760457
"FUN_007770",0.998700507788956,4.62243766457727,2.41474968187618e-06,0.000389454579760457
"FUN_012929",-0.899102650999809,7.28082162269076,2.47418171308392e-06,0.000394563647107529
"FUN_013169",-1.54818099197012,8.74734361831568,2.49393107068929e-06,0.000394563647107529
"FUN_000128",-0.666250471884235,6.39791972040012,2.56409507094252e-06,0.000398860439981466
"FUN_002347",-1.27330137561039,4.19149833188666,2.5691107078026e-06,0.000398860439981466
"FUN_001495",-1.01924384700415,4.32368503449102,2.65618226137771e-06,0.000408560182648208
"FUN_010349",1.62328770773622,6.25704040240988,2.68844813590539e-06,0.0004097293617767
"FUN_013855",-1.5529706780936,8.20776778950544,2.85146059345713e-06,0.000429258436107617
"FUN_007919",-2.15277093621335,3.34693004937912,2.86982472550733e-06,0.000429258436107617
"FUN_010397",-0.570497901812429,8.09108364018258,2.89410936937474e-06,0.000429258436107617
"FUN_002868",-2.80588018369413,6.46997318419624,3.03006157920071e-06,0.00043508056765985
"FUN_005722",5.39401644444629,3.31841079691313,3.09818107566388e-06,0.00043508056765985
"FUN_001282",-1.01876071393871,4.51647969960158,3.10780046974175e-06,0.00043508056765985
"FUN_003883",-0.795012091660004,6.98693844477762,3.12398925418438e-06,0.00043508056765985
"FUN_004040",1.46481959153358,3.10804852563884,3.13946249046224e-06,0.00043508056765985
"FUN_006361",-0.969785395630375,4.59442952060436,3.14218630187248e-06,0.00043508056765985
"FUN_014173",-0.97497836247775,6.54770529389967,3.1507507091808e-06,0.00043508056765985
"FUN_013347",0.847913002215379,5.93730095081555,3.17202166918652e-06,0.00043508056765985
"FUN_005726",1.38052031800602,3.4063030741675,3.20942405657103e-06,0.00043508056765985
"FUN_010002",1.04006879009753,3.78431401629738,3.21888766393788e-06,0.00043508056765985
"FUN_002535",-0.556049302307351,9.00207282835036,3.22146098134851e-06,0.00043508056765985
"FUN_006743",0.847951345930546,6.10163178735862,3.26013220212061e-06,0.000436752549529255
"FUN_006418",-1.43225449271058,2.88832050847984,3.30258859913263e-06,0.000438900814470329
"FUN_000126",-1.43110723615614,3.03912832696183,3.34384197255539e-06,0.000440856371810239
"FUN_006173",-4.63498507078015,2.76683341577318,3.40466294726473e-06,0.000444570481715129
"FUN_014515",-0.78034159118902,3.85675993633792,3.42869292943174e-06,0.000444570481715129
"FUN_000466",-1.59790562272805,4.722231392654,3.45229906942281e-06,0.000444570481715129
"FUN_015282",-3.33547857372054,-0.713153681635161,3.54431524795357e-06,0.000449138903065564
"FUN_005315",-2.65341285581728,2.74953495327698,3.57670020530006e-06,0.000449138903065564
"FUN_014390",-2.3548549975249,2.8250909222531,3.59190326632448e-06,0.000449138903065564
"FUN_002553",-3.41176208871923,4.22038858430813,3.5959230741464e-06,0.000449138903065564
"FUN_008903",6.01900320661356,1.98259867552775,3.84154422871505e-06,0.000470888493629632
"FUN_014417",-1.40018821980541,5.79002159974462,3.85251184698418e-06,0.000470888493629632
"FUN_001927",-5.57895073321223,5.04393598000767,3.85794212185581e-06,0.000470888493629632
"FUN_004647",-0.661749187808518,5.59000054207905,3.90562823944483e-06,0.000470888493629632
"FUN_005347",-1.2527010952088,6.33758840600225,3.93961794684204e-06,0.000470888493629632
"FUN_014711",-5.4362287519696,4.87074592841939,3.9401336753262e-06,0.000470888493629632
"FUN_003264",-1.32951608862965,4.62121057203188,3.99116276837253e-06,0.000471673168541627
"FUN_014051",-1.70722911877043,6.0278045940787,4.00608687709545e-06,0.000471673168541627
"FUN_007691",-2.16975890745768,7.21398958595619,4.03187996225085e-06,0.000471673168541627
"FUN_009066",-2.00153894612168,1.52031157081583,4.06925659995037e-06,0.000472716717750878
"FUN_003895",2.01650016801712,3.04988394717623,4.24477996885143e-06,0.000486671760299829
"FUN_000208",3.50849281773273,2.13147111503852,4.24797768140352e-06,0.000486671760299829
"FUN_008876",3.70749990092039,5.37118946575222,4.31450604808248e-06,0.000486994233452011
"FUN_002672",-5.14643394914021,4.11453883978134,4.33419612915974e-06,0.000486994233452011
