"","logFC","meanExpr","pval","adj.pval"
"FUN_002868",-2.88615020156708,6.46583525462546,1.2576945741002e-06,0.000298468889499322
"FUN_013729",3.73773152358488,-2.86300485622727,1.29934983876414e-06,0.000299571795784607
"FUN_007232",-2.60302072390121,7.2877730625787,1.31950922872474e-06,0.000299571795784607
"FUN_008903",6.09539601864333,-1.70608109815163,1.34221289370719e-06,0.000299571795784607
"FUN_014715",-4.51569617305553,5.69195563869637,1.36163839024215e-06,0.000299571795784607
"FUN_003016",2.70473881588287,6.50215161136673,1.38503801899744e-06,0.000299571795784607
"FUN_002535",-0.592481720330166,9.01041239440268,1.38551716814052e-06,0.000299571795784607
"FUN_008547",1.7468921575585,2.62017396737544,1.40496676982087e-06,0.000299571795784607
"FUN_013261",-0.95261614629201,3.96904214976559,1.42180761475611e-06,0.000299571795784607
"FUN_000540",-2.74728389468675,3.81368775588858,1.42464314152323e-06,0.000299571795784607
"FUN_001618",-3.79960353945828,5.3571501724653,1.46102346980138e-06,0.000300670010919503
"FUN_015615",1.39343119279988,3.89914999666663,1.46606494609197e-06,0.000300670010919503
"FUN_009349",-1.98063272650314,6.87735148749955,1.5079920332183e-06,0.000302027043327159
"FUN_004647",-0.675103533164257,5.80589619603041,1.50904434120842e-06,0.000302027043327159
"FUN_000128",-0.707189868644492,6.8529873541821,1.57596645056123e-06,0.000311666127103847
"FUN_002954",-0.958558644555494,5.27108879354157,1.62131647645756e-06,0.000312879429000852
"FUN_002259",-2.40948929583561,3.62629188259146,1.62461114707809e-06,0.000312879429000852
"FUN_010835",1.80111932142926,3.63324132280394,1.64416782959664e-06,0.000312879429000852
"FUN_000775",1.21615473861611,3.4194174529078,1.68157296084558e-06,0.000312879429000852
"FUN_008868",3.30607445366336,5.61354111421907,1.71105143367539e-06,0.000312879429000852
"FUN_006187",4.74304219018252,7.41075001586287,1.71253154429141e-06,0.000312879429000852
"FUN_000823",5.98248874771983,4.51577622609564,1.7139434167516e-06,0.000312879429000852
"FUN_010397",-0.594901879949436,8.11234859422118,1.75762345292662e-06,0.000317365660869749
"FUN_010175",-0.992214985987591,7.29371122805484,1.84821572787169e-06,0.000322396666925002
"FUN_003340",-5.55253815368959,0.04914607792785,1.86061577870495e-06,0.000322396666925002
"FUN_005347",-1.12859346218146,6.16955291490985,1.86147085422116e-06,0.000322396666925002
"FUN_010911",-0.719868612784499,6.22726115496288,1.86311582138214e-06,0.000322396666925002
"FUN_011892",-1.82230269552104,4.64962678344343,1.90052135172518e-06,0.000325478976235657
"FUN_003255",-1.54479127123992,3.09839507595736,1.92265747774033e-06,0.00032591006143084
"FUN_011854",6.64867339106229,-1.12202818627407,2.14755319382259e-06,0.00036035508743213
"FUN_003883",-0.818341184280717,7.24613264251872,2.25875631081407e-06,0.000375224598352433
"FUN_012923",1.44438550842299,2.17014013884999,2.32913929600413e-06,0.000381159663557926
"FUN_009753",5.65071374026038,-1.60901380338481,2.34037356627188e-06,0.000381159663557926
"FUN_008000",-1.04211385557472,5.77357259191938,2.38939795641764e-06,0.000385365814097182
"FUN_014664",1.91990106045028,5.8511271212199,2.43722391510226e-06,0.000389299650746911
"FUN_002262",-1.24400371052264,5.08819935763819,2.57728631404597e-06,0.000402635777817122
"FUN_013169",-1.57165255791874,8.75364940737263,2.61956535206537e-06,0.000402635777817122
"FUN_002784",3.45592841189089,2.94580750851926,2.63127311217732e-06,0.000402635777817122
"FUN_009413",-4.46541339545756,5.05405208066098,2.65647928432817e-06,0.000402635777817122
"FUN_006769",-1.57108160309838,9.32143795848698,2.67399865392327e-06,0.000402635777817122
"FUN_014173",-1.00918796723695,6.68224039677723,2.69580063734162e-06,0.000402635777817122
"FUN_010288",-5.45475161691101,2.97798477060887,2.72621307058805e-06,0.000402635777817122
"FUN_002466",9.70178851795971,3.60962324937884,2.72669704616118e-06,0.000402635777817122
"FUN_009542",-1.07569051270197,5.77985075965348,2.75814197189943e-06,0.000402635777817122
"FUN_003528",-0.772907164088959,12.9372655944716,2.76449829026799e-06,0.000402635777817122
"FUN_013855",-1.46269021565395,8.21238862258233,2.80486574779007e-06,0.000402635777817122
"FUN_006743",0.837377739778045,6.25955652509502,2.81156695321371e-06,0.000402635777817122
"FUN_007919",-2.1572490622361,3.45751577368441,2.89134855291093e-06,0.000409385843464765
"FUN_003017",2.37612124330338,5.39859834049209,2.9079899788612e-06,0.000409385843464765
"FUN_012575",6.31581453874233,3.28685527236278,2.94421583784627e-06,0.00041025768064988
"FUN_007691",-2.18241501550931,7.52253494569246,2.96357582939957e-06,0.00041025768064988
"FUN_010450",0.639542773440598,4.81422142046676,3.18566957979102e-06,0.000431859820840095
"FUN_009116",-4.83094162319129,1.59783642945612,3.18999696095502e-06,0.000431859820840095
"FUN_010066",-1.39790608729595,4.9401357398107,3.25356860841732e-06,0.000431859820840095
"FUN_015697",-2.60040247034851,3.15621445193494,3.27108288045568e-06,0.000431859820840095
"FUN_008022",-3.47516062742157,0.687129810834275,3.2728929238093e-06,0.000431859820840095
"FUN_001295",-3.14667219312792,3.46120920671127,3.27852835023379e-06,0.000431859820840095
"FUN_003264",-1.35689087708311,4.82176667182202,3.3016010863648e-06,0.000431859820840095
"FUN_004631",-2.24572331583464,5.07492840569307,3.46626385700233e-06,0.000447012742211802
"FUN_008979",1.09785959739212,5.69982606440779,3.47126437185905e-06,0.000447012742211802
"FUN_007533",-0.496915315806392,10.0606265868061,3.60046716197233e-06,0.000460084311497572
"FUN_007928",-1.81181590382704,3.20535117179698,3.64717834177732e-06,0.000462495623004617
"FUN_015267",-0.625293016718835,5.10140709933924,3.71624601058344e-06,0.000465867957801882
"FUN_012690",6.63173129281298,-0.301548611853702,3.72986024486217e-06,0.000465867957801882
"FUN_005058",-0.979227572653494,8.5629151614023,3.79988195064986e-06,0.00046652230147109
"FUN_015118",0.680823934344489,4.78524808114742,3.80903185678514e-06,0.00046652230147109
"FUN_010537",-0.806497627702685,7.5208523976425,3.81934944618759e-06,0.00046652230147109
"FUN_011053",-1.19542455523281,8.99321894864398,3.86932159639459e-06,0.000468849525391629
"FUN_002553",-3.48896380900854,2.95059423928092,3.94961336789501e-06,0.000468849525391629
"FUN_014334",-3.19373325500468,3.29189725755773,3.95209569942669e-06,0.000468849525391629
"FUN_015964",5.9623463578432,-0.630582778099385,3.96057236247303e-06,0.000468849525391629
"FUN_003865",-0.806024581524531,7.97838731824974,3.97951980978929e-06,0.000468849525391629
"FUN_014263",-0.728889374434521,5.07201060304258,4.11969817300567e-06,0.000479731144025977
"FUN_014417",-1.41694914826707,6.33494147252789,4.16145979305049e-06,0.000479731144025977
"FUN_003259",-0.677958082565803,6.21154449589857,4.19882141646255e-06,0.000479731144025977
"FUN_014330",-0.815734386846577,5.04193529496122,4.26014321329061e-06,0.000479731144025977
"FUN_003677",-1.19161492373074,4.74685970542943,4.26128079057222e-06,0.000479731144025977
"FUN_014711",-5.53401413147677,5.18425500351047,4.27264309984693e-06,0.000479731144025977
"FUN_001927",-5.6891152045161,5.14867553179907,4.27403138188325e-06,0.000479731144025977
"FUN_016443",-4.27085614255341,3.22807768707289,4.40290901378584e-06,0.000490880030449734
"FUN_003710",-3.68186256526839,6.48757239370476,4.43384484438718e-06,0.000491033537033065
